"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/patna/builder-project-in-saguna-more-9426308/2bhk-1t-590-sqft-apartment","590 sq ft 2 BHK 1T East facing Completed property Apartment for sale at Rs 21.00 lacs in Project 5th floor in Saguna More, Patna","21LEMI","Posted 10 months ago","2 BHK Apartment - 590 sq ft
Saguna More, Patna","Carpet area
500 sq ft
Status
Ready to move
Floor
5th of 6
Bathrooms
1"," 3,559/ sq ft ","Intercom
Power Backup
Vaastu Compliant
Gymnasium
Lift Available
Not Available
Club House
Not Available
24 X 7 Security
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-flat-in-jagdeo-path-12231226/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T East facing Apartment for sale at Rs 62.10 lacs in Flat 1th floor in jagdeo path, Patna","62.1LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,350 sq ft
Flatjagdeo path, Patna","Carpet area
970 sq ft
Status
Ready to move
Floor
1st of 5
Bathrooms
2"," 4,600/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/sri-ram-cottage-in-danapur-9213028/2bhk-2t-1020-sqft-apartment","1020 sq ft 2 BHK 2T North facing Apartment for sale at Rs 35.00 lacs in Sri Cottage 2th floor in Danapur, Patna","35LEMINegotiable","Posted 9 months ago","2 BHK Apartment - 1,020 sq ft
Sri CottageDanapur, Patna","Carpet area
900 sq ft
Status
Ready to move
Floor
2nd of 6
Bathrooms
2"," 3,431/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-project-in-gola-road-6946329/3bhk-2t-1343-sqft-apartment","1343 sq ft 3 BHK 2T East facing Apartment for sale at Rs 1.10 crore in Project 2th floor in Gola Road, Patna","1.1CrEMI","Posted a year ago","3 BHK Apartment - 1,343 sq ft
Gola Road, Patna","Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 8,190/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-sarvsiddhi-in-saguna-more-12253078/2bhk-1t-620-sqft-apartment","620 sq ft 2 BHK 1T West facing Apartment for sale at Rs 26.00 lacs in Sarvsiddhi 1th floor in Saguna More, Patna","26LEMINegotiable","Posted 22 days ago","2 BHK Apartment - 620 sq ft
SarvsiddhiSaguna More, Patna","Status
Ready to move
Floor
1st of 6
Bathrooms
1"," 4,193/ sq ft ","Rain Water Harvesting
Intercom
Maintenance Staff
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-saguna-more-9427005/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T West facing Apartment for sale at Rs 32.00 lacs in Project 3th floor in Saguna More, Patna","32LEMI","Posted 2 months ago","3 BHK Apartment - 1,400 sq ft
Saguna More, Patna","Status
Ready to move
Floor
3rd of 5
Bathrooms
2"," 2,285/ sq ft ","Intercom
Power Backup
Vaastu Compliant
Gymnasium
Lift Available
Not Available
Club House
Not Available
24 X 7 Security
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-project-in-ram-krishna-puram-9427025/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T East facing Apartment for sale at Rs 32.00 lacs in Project 3th floor in Ram Krishna Puram, Patna","32LEMI","Posted 2 months ago","3 BHK Apartment - 1,400 sq ft
Ram Krishna Puram, Patna","Status
Ready to move
Floor
3rd of 5
Bathrooms
2"," 2,285/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-north-shastri-nagar-9426488/3bhk-2t-1300-sqft-apartment","1300 sq ft 3 BHK 2T East facing Apartment for sale at Rs 47.99 lacs in Project 5th floor in North Shastri Nagar, Patna","47.99LEMI","Posted 2 months ago","3 BHK Apartment - 1,300 sq ft
North Shastri Nagar, Patna","Status
Ready to move
Floor
5th of 5
Bathrooms
2"," 3,691/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-indira-nagar-6859602/2bhk-3t-1480-sqft-apartment","1480 sq ft 2 BHK 3T East facing Apartment for sale at Rs 1.15 crore in Project in Indira Nagar, Patna","1.15CrEMI","Posted 3 months ago","2 BHK Apartment - 1,480 sq ft
Indira Nagar, Patna","Carpet area
1200 sq ft
Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 7,770/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-dhanraj-complex-in-bailey-road-9821934/3bhk-2t-1300-sqft-apartment","1300 sq ft 3 BHK 2T Apartment for sale at Rs 55.90 lacs in dhanraj complex in Bailey Road, Patna","55.9LEMI","Posted 8 months ago","3 BHK Apartment - 1,300 sq ft
dhanraj complexBailey Road, Patna","Status
Ready to move
Bathrooms
2
Balconies
2"," 4,300/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-project-in-khagaul-road-9426991/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T East facing Apartment for sale at Rs 32.00 lacs in Project 1th floor in Khagaul Road, Patna","32LEMI","Posted 2 months ago","3 BHK Apartment - 1,400 sq ft
Khagaul Road, Patna","Status
Ready to move
Floor
1st of 5
Bathrooms
2"," 2,285/ sq ft ","Cafeteria
Maintenance Staff
Swimming Pool
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-platinum-plaza-in-phulwari-sharif-12113415/3bhk-2t-1200-sqft-apartment","1200 sq ft 3 BHK 2T North facing Completed property Apartment for sale at Rs 65.00 lacs in Platinum Plaza 1th floor in Phulwari Sharif, Patna","65LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,200 sq ft
Platinum PlazaPhulwari Sharif, Patna","Status
Under Construction
Floor
1st of 3
Bathrooms
2"," 5,416/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-project-in-rukanpura-9426451/3bhk-2t-1340-sqft-apartment","1340 sq ft 3 BHK 2T Apartment for sale at Rs 62.00 lacs in Project 3th floor in Rukanpura, Patna","62LEMI","Posted 2 months ago","3 BHK Apartment - 1,340 sq ft
Rukanpura, Patna","Status
Ready to move
Floor
3rd of 5
Bathrooms
2"," 4,626/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-kashyap-sunaina-vihar-in-rps-road-9403997/3bhk-3t-1580-sqft-apartment","1580 sq ft 3 BHK 3T East facing Apartment for sale at Rs 75.60 lacs in Kashyap Sunaina Vihar 2th floor in RPS Road, Patna","75.6LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,580 sq ft
Kashyap Sunaina ViharRPS Road, Patna","Carpet area
1009 sq ft
Status
Ready to move
Floor
2nd of 6
Bathrooms
3"," 4,784/ sq ft ","Landscaped Gardens
Lift Available
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-project-in-jagdeo-path-9427085/2bhk-2t-1060-sqft-apartment","1060 sq ft 2 BHK 2T East facing Apartment for sale at Rs 35.00 lacs in Project 4th floor in jagdeo path, Patna","35LEMI","Posted 2 months ago","2 BHK Apartment - 1,060 sq ft
jagdeo path, Patna","Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 3,301/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-ahmed-residency-in-shivpuri-12113379/3bhk-2t-1450-sqft-apartment","1450 sq ft 3 BHK 2T South facing Apartment for sale at Rs 81.00 lacs in Ahmed Residency 2th floor in Shivpuri, Patna","81LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,450 sq ft
Ahmed ResidencyShivpuri, Patna","Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 5,586/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-chhatrapati-shivaj-in-jaganpura-road-12175387/3bhk-2t-1210-sqft-apartment","1210 sq ft 3 BHK 2T East facing Apartment for sale at Rs 50.00 lacs in Chhatrapati shivaj 4th floor in Jaganpura Road, Patna","50LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,210 sq ft
Chhatrapati shivajJaganpura Road, Patna","Carpet area
1000 sq ft
Status
Under Construction
Floor
4th of 7
Bathrooms
2"," 4,132/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/abhi-homes-amba-tower-in-danapur-9696645/3bhk-2t-965-sqft-apartment","965 sq ft 3 BHK 2T SouthEast facing Apartment for sale at Rs 37.65 lacs in Abhi Amba Tower 3th floor in Danapur, Patna","37.65LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 965 sq ft
Abhi Amba TowerDanapur, Patna","Status
Under Construction
Floor
3rd of 7
Bathrooms
2"," 3,901/ sq ft ","Landscaped Gardens
Lift Available
Intercom
Jogging Track
Swimming Pool
Car Parking
Children's play area
Power Backup
24 X 7 Security
Not Available
Club House
Not Available
Sports Facility
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Patna&cityId=44&templateId=MAKAAN_CITY_LISTING_BUY&page=9","properties in Patna :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/patna/builder-project-in-rupaspur-road-9426420/3bhk-2t-1341-sqft-apartment","1341 sq ft 3 BHK 2T Apartment for sale at Rs 62.00 lacs in Project 3th floor in Rupaspur Road, Patna","62LEMI","Posted 2 months ago","3 BHK Apartment - 1,341 sq ft
Rupaspur Road, Patna","Status
Ready to move
Floor
3rd of 5
Bathrooms
2"," 4,623/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-khagaul-road-9426980/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T Completed property Apartment for sale at Rs 63.00 lacs in Project 4th floor in Khagaul Road, Patna","63LEMI","Posted 2 months ago","3 BHK Apartment - 1,350 sq ft
Khagaul Road, Patna","Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 4,666/ sq ft ","Cafeteria
Maintenance Staff
Swimming Pool
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-bailey-road-9427117/2bhk-2t-1075-sqft-apartment","1075 sq ft 2 BHK 2T East facing Apartment for sale at Rs 35.00 lacs in Project 4th floor in Bailey Road, Patna","35LEMI","Posted 2 months ago","2 BHK Apartment - 1,075 sq ft
Bailey Road, Patna","Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 3,255/ sq ft ","Gymnasium
Lift Available
Cafeteria
Maintenance Staff
24 X 7 Security
Car Parking
Vaastu Compliant
Power Backup
Landscaped Gardens
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Children's play area
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/patna/builder-project-in-karbigahiya-road-9426347/3bhk-3t-1636-sqft-apartment","1636 sq ft 3 BHK 3T Apartment for sale at Rs 80.00 lacs in Project 6th floor in Karbigahiya Road, Patna","80LEMI","Posted 2 months ago","3 BHK Apartment - 1,636 sq ft
Karbigahiya Road, Patna","Status
Ready to move
Floor
6th of 7
Bathrooms
3"," 4,889/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-ved-nagar-9426086/3bhk-2t-1300-sqft-apartment","1300 sq ft 3 BHK 2T Apartment for sale at Rs 50.00 lacs in Project 4th floor in Ved Nagar, Patna","50LEMI","Posted 2 months ago","3 BHK Apartment - 1,300 sq ft
Ved Nagar, Patna","Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 3,846/ sq ft ","Cafeteria
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-project-in-ved-nagar-9426369/3bhk-2t-1300-sqft-apartment","1300 sq ft 3 BHK 2T Apartment for sale at Rs 50.00 lacs in Project 4th floor in Ved Nagar, Patna","50LEMI","Posted 2 months ago","3 BHK Apartment - 1,300 sq ft
Ved Nagar, Patna","Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 3,846/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-bailey-road-9427099/2bhk-2t-1061-sqft-apartment","1061 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 35.00 lacs in Project 4th floor in Bailey Road, Patna","35LEMI","Posted 2 months ago","2 BHK Apartment - 1,061 sq ft
Bailey Road, Patna","Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 3,298/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-bailey-road-9427065/2bhk-2t-1060-sqft-apartment","1060 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 34.99 lacs in Project 4th floor in Bailey Road, Patna","34.99LEMI","Posted 2 months ago","2 BHK Apartment - 1,060 sq ft
Bailey Road, Patna","Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 3,300/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-ashiananagar-9426721/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T Completed property Apartment for sale at Rs 60.00 lacs in Project 4th floor in Ashiananagar, Patna","60LEMI","Posted 2 months ago","3 BHK Apartment - 1,350 sq ft
Ashiananagar, Patna","Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 4,444/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
