"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/kanpur/builder-project-in-indira-nagar-9345939/3bhk-3t-1953-sqft-apartment","1953 sq ft 3 BHK 3T East facing Apartment for sale at Rs 1.30 crore in Project 4th floor in Indira Nagar, Kanpur","1.3CrEMI","Posted 5 days ago","3 BHK Apartment - 1,953 sq ft
Indira Nagar, Kanpur","Carpet area
1850 sq ft
Status
Ready to move
Floor
4th of 12
Bathrooms
3"," 6,656/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Golf Course
Children's play area
Cafeteria
Club House
Rain Water Harvesting
Swimming Pool
Multipurpose Room
Indoor Games
24 X 7 Security
Hospital
School
Shopping Mall
Landscaped Gardens
Vaastu Compliant
Car Parking
Sports Facility
Gymnasium"
"https://www.makaan.com/kanpur/builder-project-in-kakadev-9911351/2bhk-2t-1150-sqft-apartment","1150 sq ft 2 BHK 2T Apartment for sale at Rs 29.00 lacs in Project in Kakadev, Kanpur","29LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 1,150 sq ft
Kakadev, Kanpur","Carpet area
1050 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,521/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-civil-lines-12342796/3bhk-3t-1621-sqft-apartment","1621 sq ft 3 BHK 3T Apartment for sale at Rs 1.15 crore in Project in Civil Lines, Kanpur","1.15CrEMI","Posted 10 days ago","3 BHK Apartment - 1,621 sq ft
Civil Lines, Kanpur","Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 7,094/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/kanpur/builder-rudra-shubhkamna-in-mandhana-6811028/2bhk-2t-481-sqft-apartment","481 sq ft 2 BHK 2T Apartment for sale at Rs 16.24 lacs in Rudra Shubhkamna 3th floor in Mandhana, Kanpur","16.24LEMI","Posted a year ago","2 BHK Apartment - 481 sq ft
Rudra ShubhkamnaMandhana, Kanpur","Carpet area
406 sq ft
Status
Under Construction
Floor
3rd of 3
Bathrooms
2"," 3,376/ sq ft ","Swimming Pool
Multipurpose Room
Rain Water Harvesting
Intercom
Indoor Games
Power Backup
24 X 7 Security
Gymnasium
Club House
Children's play area
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kaushalpuri-8229324/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T West facing Apartment for sale at Rs 73.00 lacs in Project 1th floor in Kaushalpuri, Kanpur","73LEMI","Posted 6 months ago","3 BHK Apartment - 1,350 sq ft
Kaushalpuri, Kanpur","Carpet area
1100 sq ft
Status
Ready to move
Floor
1st of 4
Bathrooms
2"," 5,407/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-8696618/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T Apartment for sale at Rs 30.00 lacs in Project in Kidwai Nagar, Kanpur","29.99LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 1,000 sq ft
Kidwai Nagar, Kanpur","Carpet area
800 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,999/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-9927632/2bhk-2t-1050-sqft-apartment","1050 sq ft 2 BHK 2T Apartment for sale at Rs 35.00 lacs in Project in Swaroop Nagar, Kanpur","35LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 1,050 sq ft
Swaroop Nagar, Kanpur","Carpet area
950 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,333/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kalyanpur-9900573/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 51.00 lacs in Project in Kalyanpur, Kanpur","51LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Kalyanpur, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,400/ sq ft ","Intercom
Maintenance Staff
Jogging Track
Indoor Games
Car Parking
24 X 7 Security
Power Backup
Lift Available
Sports Facility
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-keshavpuram-9897296/2bhk-2t-1050-sqft-apartment","1050 sq ft 2 BHK 2T Apartment for sale at Rs 32.00 lacs in Project in Keshavpuram, Kanpur","32LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,050 sq ft
Keshavpuram, Kanpur","Carpet area
950 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,047/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-pandu-nagar-9927650/2bhk-2t-1050-sqft-apartment","1050 sq ft 2 BHK 2T Apartment for sale at Rs 33.00 lacs in Project in Pandu Nagar, Kanpur","33LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 1,050 sq ft
Pandu Nagar, Kanpur","Carpet area
950 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,142/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-shastri-nagar-9930732/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 65.00 lacs in Project in Shastri Nagar, Kanpur","65LEMINegotiable","Posted 2 months ago","3 BHK Apartment - 1,500 sq ft
Shastri Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 4,333/ sq ft ","Intercom
Maintenance Staff
Jogging Track
Car Parking
24 X 7 Security
Power Backup
Lift Available
Swimming Pool
Not Available
Sports Facility
Not Available
Children's play area
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-8323892/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T East facing Apartment for sale at Rs 1.30 crore in Project 7th floor in Swaroop Nagar, Kanpur","1.3CrEMI","Posted 18 days ago","3 BHK Apartment - 1,500 sq ft
Swaroop Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Floor
7th of 7
Bathrooms
2"," 8,666/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-8885258/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 72.00 lacs in Project in Swaroop Nagar, Kanpur","72LEMINegotiable","Posted 2 months ago","3 BHK Apartment - 1,500 sq ft
Swaroop Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
3"," 4,800/ sq ft ","Intercom
Maintenance Staff
Jogging Track
Car Parking
Children's play area
24 X 7 Security
Power Backup
Lift Available
Sports Facility
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-8474049/3bhk-2t-1600-sqft-apartment","1600 sq ft 3 BHK 2T East facing Apartment for sale at Rs 70.00 lacs in Project 4th floor in Kidwai Nagar, Kanpur","70LEMI","Posted 18 days ago","3 BHK Apartment - 1,600 sq ft
Kidwai Nagar, Kanpur","Carpet area
1450 sq ft
Status
Ready to move
Floor
4th of 7
Bathrooms
2"," 4,375/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-singhpur-8216862/3bhk-3t-1585-sqft-apartment","1585 sq ft 3 BHK 3T East facing Apartment for sale at Rs 60.00 lacs in Project 4th floor in Singhpur, Kanpur","60LEMI","Posted 18 days ago","3 BHK Apartment - 1,585 sq ft
Singhpur, Kanpur","Carpet area
1500 sq ft
Status
Ready to move
Floor
4th of 9
Bathrooms
3"," 3,785/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-azad-nagar-9174153/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T East facing Apartment for sale at Rs 42.00 lacs in Project 1th floor in Azad Nagar, Kanpur","42LEMI","Posted a month ago","3 BHK Apartment - 1,350 sq ft
Azad Nagar, Kanpur","Carpet area
1200 sq ft
Status
Ready to move
Floor
1st of 9
Bathrooms
2"," 3,111/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Rain Water Harvesting
Hospital
Intercom
School
Shopping Mall
Landscaped Gardens
Multipurpose Room
Sports Facility
Vaastu Compliant
24 X 7 Security
Car Parking
Club House
Not Available
Swimming Pool
Not Available
Gymnasium
Not Available
Children's play area
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-sharda-nagar-7491450/2bhk-2t-1250-sqft-apartment","1250 sq ft 2 BHK 2T East facing Apartment for sale at Rs 42.00 lacs in Project 3th floor in Sharda Nagar, Kanpur","42LEMI","Posted 18 days ago","2 BHK Apartment - 1,250 sq ft
Sharda Nagar, Kanpur","Carpet area
1100 sq ft
Status
Ready to move
Floor
3rd of 5
Bathrooms
2"," 3,360/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Sports Facility
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Not Available
Landscaped Gardens
Not Available
Children's play area
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-pandu-nagar-8634176/3bhk-2t-1550-sqft-apartment","1550 sq ft 3 BHK 2T East facing Apartment for sale at Rs 70.00 lacs in Project 2th floor in Pandu Nagar, Kanpur","70LEMI","Posted 2 months ago","3 BHK Apartment - 1,550 sq ft
Pandu Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 4,516/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Hospital
School
Shopping Mall
Multipurpose Room
Vaastu Compliant
24 X 7 Security
Car Parking
Sports Facility
Rain Water Harvesting
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Gymnasium
Not Available
Club House
Not Available
Children's play area
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kalyanpur-8075475/3bhk-2t-1323-sqft-apartment","1323 sq ft 3 BHK 2T East facing Apartment for sale at Rs 47.00 lacs in Project 1th floor in Kalyanpur, Kanpur","47LEMI","Posted 6 months ago","3 BHK Apartment - 1,323 sq ft
Kalyanpur, Kanpur","Carpet area
1100 sq ft
Status
Ready to move
Floor
1st of 9
Bathrooms
2"," 3,552/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kakadev-8639110/3bhk-2t-1450-sqft-apartment","1450 sq ft 3 BHK 2T East facing Apartment for sale at Rs 70.00 lacs in Project 1th floor in Kakadev, Kanpur","70LEMI","Posted 2 months ago","3 BHK Apartment - 1,450 sq ft
Kakadev, Kanpur","Carpet area
1350 sq ft
Status
Ready to move
Floor
1st of 6
Bathrooms
2"," 4,827/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Hospital
School
Shopping Mall
Multipurpose Room
Vaastu Compliant
24 X 7 Security
Car Parking
Sports Facility
Rain Water Harvesting
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Gymnasium
Not Available
Club House
Not Available
Children's play area
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-arya-nagar-8862749/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 52.00 lacs in Project 4th floor in Arya Nagar, Kanpur","52LEMI","Posted 3 months ago","2 BHK Apartment - 1,100 sq ft
Arya Nagar, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Floor
4th of 8
Bathrooms
2"," 4,727/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Car Parking
Hospital
School
Shopping Mall
24 X 7 Security
Sports Facility
Vaastu Compliant
Gymnasium
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-singhpur-7767174/2bhk-2t-1375-sqft-apartment","1375 sq ft 2 BHK 2T East facing Apartment for sale at Rs 40.00 lacs in Project 3th floor in Singhpur, Kanpur","40LEMI","Posted 18 days ago","2 BHK Apartment - 1,375 sq ft
Singhpur, Kanpur","Carpet area
1200 sq ft
Status
Ready to move
Floor
3rd of 9
Bathrooms
2"," 2,909/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Golf Course
Children's play area
Cafeteria
Club House
Rain Water Harvesting
Swimming Pool
Multipurpose Room
Indoor Games
24 X 7 Security
Hospital
School
Shopping Mall
Landscaped Gardens
Vaastu Compliant
Car Parking
Sports Facility
Gymnasium"
"https://www.makaan.com/kanpur/builder-project-in-indra-nagar-8639130/3bhk-2t-1362-sqft-apartment","1362 sq ft 3 BHK 2T East facing Apartment for sale at Rs 65.00 lacs in Project 4th floor in indra nagar, Kanpur","65LEMI","Posted 2 months ago","3 BHK Apartment - 1,362 sq ft
indra nagar, Kanpur","Carpet area
1250 sq ft
Status
Ready to move
Floor
4th of 12
Bathrooms
2"," 4,772/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Golf Course
Children's play area
Cafeteria
Club House
Rain Water Harvesting
Swimming Pool
Multipurpose Room
Indoor Games
24 X 7 Security
Hospital
School
Shopping Mall
Landscaped Gardens
Vaastu Compliant
Car Parking
Sports Facility
Gymnasium"
"https://www.makaan.com/kanpur/builder-project-in-shyam-nagar-9544951/2bhk-2t-800-sqft-apartment","800 sq ft 2 BHK 2T East facing Apartment for sale at Rs 32.00 lacs in Project 1th floor in Shyam Nagar, Kanpur","32LEMINegotiable","Posted 10 months ago","2 BHK Apartment - 800 sq ft
Shyam Nagar, Kanpur","Carpet area
700 sq ft
Status
Ready to move
Floor
1st of 5
Bathrooms
2"," 4,000/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Rain Water Harvesting
Hospital
Intercom
School
Shopping Mall
Landscaped Gardens
Multipurpose Room
Sports Facility
Vaastu Compliant
24 X 7 Security
Car Parking
Club House
Not Available
Swimming Pool
Not Available
Gymnasium
Not Available
Children's play area
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-shastri-nagar-8684781/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T East facing Apartment for sale at Rs 65.00 lacs in Project 5th floor in Shastri Nagar, Kanpur","65LEMI","Posted 2 months ago","3 BHK Apartment - 1,400 sq ft
Shastri Nagar, Kanpur","Carpet area
1300 sq ft
Status
Ready to move
Floor
5th of 10
Bathrooms
2"," 4,642/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Golf Course
Club House
Cafeteria
Swimming Pool
Rain Water Harvesting
Indoor Games
Multipurpose Room
24 X 7 Security
Hospital
School
Shopping Mall
Landscaped Gardens
Vaastu Compliant
Car Parking
Sports Facility
Gymnasium
Children's play area
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-8229153/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T North facing Apartment for sale at Rs 38.00 lacs in Project 2th floor in Kidwai Nagar, Kanpur","38LEMINegotiable","Posted 6 months ago","2 BHK Apartment - 1,000 sq ft
Kidwai Nagar, Kanpur","Carpet area
800 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 3,800/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-8821819/3bhk-3t-1500-sqft-apartment","1500 sq ft 3 BHK 3T East facing Apartment for sale at Rs 85.00 lacs in Project 4th floor in Swaroop Nagar, Kanpur","85LEMI","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Swaroop Nagar, Kanpur","Carpet area
1480 sq ft
Status
Ready to move
Floor
4th of 4
Bathrooms
3"," 5,666/ sq ft ","ATM
Lift Available
Hospital
School
Shopping Mall
Staff Quarter
Intercom
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Swimming Pool
Not Available
Landscaped Gardens
Not Available
Sports Facility
Not Available
Club House
Not Available
Gymnasium
Not Available
Jogging Track
Not Available"
