"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/dehradun/builder-massuri-road-dehradun-properties-in-malsi-9928651/3bhk-3t-1917-sqft-apartment","1917 sq ft 3 BHK 3T North facing Apartment for sale at Rs 86.27 lacs in Massuri road Dehradun properties 3th floor in Malsi, Dehradun","86.26LEMINegotiable","Posted 8 months ago","3 BHK Apartment - 1,917 sq ft
Massuri road Dehradun propertiesMalsi, Dehradun","Carpet area
1817 sq ft
Status
Ready to move
Floor
3rd of 7
Bathrooms
3"," 4,500/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-7300591/3bhk-3t-1850-sqft-apartment","1850 sq ft 3 BHK 3T East facing Apartment for sale at Rs 65.00 lacs in Project 3th floor in Sahastradhara Road, Dehradun","65LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,850 sq ft
Sahastradhara Road, Dehradun","Status
Ready to move
Floor
3rd of 5
Bathrooms
3"," 3,513/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/dehradun/builder-doonbuildtech-in-sahastradhara-road-7225333/2bhk-2t-1600-sqft-apartment","1600 sq ft 2 BHK 2T East facing Apartment for sale at Rs 45.00 lacs in DOONBUILDTECH 2th floor in Sahastradhara Road, Dehradun","45LEMINegotiable","Posted 5 months ago","2 BHK Apartment - 1,600 sq ft
DOONBUILDTECHSahastradhara Road, Dehradun","Status
Ready to move
Floor
2nd of 5
Bathrooms
2"," 2,812/ sq ft ","Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/dehradun/builder-canal-road-rajpur-road-dehradun-properties-in-malsi-9933622/3bhk-3t-1766-sqft-apartment","1766 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 39.90 lacs in Canal road Rajpur road Dehradun properties 1th floor in Malsi, Dehradun","39.9LEMINegotiable","Posted 8 months ago","3 BHK Apartment - 1,766 sq ft
Canal road Rajpur road Dehradun propertiesMalsi, Dehradun","Carpet area
1550 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
3"," 2,259/ sq ft ","ATM
Lift Available
Sports Facility
Power Backup
Hospital
School
Shopping Mall
Landscaped Gardens
Staff Quarter
Vaastu Compliant
24 X 7 Security
Car Parking
Jogging Track
Gymnasium
Not Available
Children's play area
Not Available
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/dehradun/builder-doon-vihar-jakhan-rajpur-road-dehradun-properties-in-jakhan-9929042/2bhk-2t-1500-sqft-apartment","1500 sq ft 2 BHK 2T West facing Apartment for sale at Rs 39.90 lacs in Doon Vihar jakhan rajpur road Dehradun properties 3th floor in Jakhan, Dehradun","39.9LEMINegotiable","Posted 7 months ago","2 BHK Apartment - 1,500 sq ft
Doon Vihar jakhan rajpur road Dehradun propertiesJakhan, Dehradun","Carpet area
1300 sq ft
Status
Ready to move
Floor
3rd of 3
Bathrooms
2"," 2,660/ sq ft ","Sports Facility
Landscaped Gardens
Lift Available
Power Backup
Intercom
Children's play area
Multipurpose Room
Rain Water Harvesting
Cafeteria
Golf Course
Club House
24 X 7 Security
Car Parking
Swimming Pool
Gymnasium
Jogging Track
Not Available"
"https://www.makaan.com/dehradun/adarsh-buildestate-and-surya-builders-panache-valley-in-nehrugram-12314418/4bhk-4t-2650-sqft-apartment","2650 sq ft 4 BHK 4T North facing Apartment for sale at Rs 97.00 lacs in Panache Valley 2th floor in Nehrugram, Dehradun","97LEMINegotiable","Posted 11 days ago","4 BHK Apartment - 2,650 sq ft
Panache ValleyNehrugram, Dehradun","Carpet area
2120 sq ft
Status
Under Construction
Floor
2nd of 9
Bathrooms
4"," 3,660/ sq ft ","Landscaped Gardens
Lift Available
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/dehradun/pacific-development-corporation-ltd-golf-estate-in-kulhan-9618650/3bhk-3t-1925-sqft-apartment","1925 sq ft 3 BHK 3T Apartment for sale at Rs 69.30 lacs in Pacific Golf Estate in Kulhan, Dehradun","69.3LEMINegotiable","Posted 9 months ago","3 BHK Apartment - 1,925 sq ft
Pacific Golf EstateKulhan, Dehradun","Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 3,600/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/dehradun/pacific-development-corporation-ltd-golf-estate-in-kulhan-9830658/3bhk-3t-1925-sqft-apartment","1925 sq ft 3 BHK 3T East facing Apartment for sale at Rs 69.30 lacs in Pacific Golf Estate 5th floor in Kulhan, Dehradun","69.3LEMINegotiable","Posted 8 months ago","3 BHK Apartment - 1,925 sq ft
Pacific Golf EstateKulhan, Dehradun","Status
Ready to move
Floor
5th of 9
Bathrooms
3"," 3,600/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/dehradun/adarsh-buildestate-and-surya-builders-panache-valley-in-nehrugram-12257491/4bhk-4t-2650-sqft-apartment","2650 sq ft 4 BHK 4T NorthEast facing Apartment for sale at Rs 96.00 lacs in Panache Valley 1th floor in Nehrugram, Dehradun","96LEMINegotiable","Posted 19 days ago","4 BHK Apartment - 2,650 sq ft
Panache ValleyNehrugram, Dehradun","Carpet area
2190 sq ft
Status
Under Construction
Floor
1st of 9
Bathrooms
4"," 3,622/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/dehradun/avenue-commercial-jewel-residency-in-niranjanpur-12217181/2bhk-2t-1390-sqft-apartment","1390 sq ft 2 BHK 2T East facing Apartment for sale at Rs 58.00 lacs in Avenue Jewel Residency 4th floor in Niranjanpur, Dehradun","58LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,390 sq ft
Jewel ResidencyNiranjanpur, Dehradun","Carpet area
1100 sq ft
Status
Ready to move
Floor
4th of 8
Bathrooms
2"," 4,172/ sq ft ","Swimming Pool
ATM
Lift Available
Power Backup
Hospital
School
Shopping Mall
Landscaped Gardens
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/dehradun/pacific-development-corporation-ltd-golf-estate-in-kulhan-12208575/3bhk-3t-1925-sqft-apartment","1925 sq ft 3 BHK 3T East facing Apartment for sale at Rs 72.00 lacs in Pacific Golf Estate 5th floor in Kulhan, Dehradun","72LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,925 sq ft
Pacific Golf EstateKulhan, Dehradun","Status
Ready to move
Floor
5th of 9
Bathrooms
3"," 3,740/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Jogging Track
Power Backup
Children's play area
Multipurpose Room
Cafeteria
Golf Course
Intercom
Club House
24 X 7 Security
Car Parking
Gymnasium"
"https://www.makaan.com/dehradun/pacific-development-corporation-ltd-golf-estate-in-kulhan-9618581/1bhk-1t-580-sqft-apartment","580 sq ft 1 BHK 1T East facing Completed property Apartment for sale at Rs 21.46 lacs in Pacific Golf Estate 4th floor in Kulhan, Dehradun","21.46LEMINegotiable","Posted 9 months ago","1 BHK Apartment - 580 sq ft
Pacific Golf EstateKulhan, Dehradun","Status
Ready to move
Floor
4th of 5
Bathrooms
1"," 3,700/ sq ft ","Jogging Track
Hospital
Maintenance Staff
Lift Available
Intercom
Power Backup
Golf Course
Children's play area
Cafeteria
Club House
Rain Water Harvesting
Swimming Pool
Indoor Games
School
Shopping Mall
Landscaped Gardens
Multipurpose Room
Car Parking
Sports Facility
Gymnasium
Vaastu Compliant
24 X 7 Security"
"https://www.makaan.com/dehradun/builder-massuri-road-dehradun-properties-in-malsi-9933628/3bhk-3t-1929-sqft-apartment","1929 sq ft 3 BHK 3T SouthEast facing Apartment for sale at Rs 70.00 lacs in Massuri road Dehradun properties 3th floor in Malsi, Dehradun","70LEMINegotiable","Posted 7 months ago","3 BHK Apartment - 1,929 sq ft
Massuri road Dehradun propertiesMalsi, Dehradun","Carpet area
1600 sq ft
Status
Ready to move
Floor
3rd of 7
Bathrooms
3"," 3,628/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/dehradun/hansmukhi-projects-garden-estate-in-aman-vihar-7419337/4bhk-4t-3200-sqft-apartment","3200 sq ft 4 BHK 4T East facing Completed property Apartment for sale at Rs 1.60 crore in Hansmukhi Garden Estate 1th floor in Aman Vihar, Dehradun","1.6CrEMI","Posted 5 months ago","4 BHK Apartment - 3,200 sq ft
Garden EstateAman Vihar, Dehradun","Carpet area
900 sq ft
Status
Ready to move
Floor
1st of 2
Bathrooms
4"," 5,000/ sq ft ","Gymnasium
Shopping Mall
Swimming Pool
Lift Available
Power Backup
Landscaped Gardens
Multipurpose Room
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/dehradun/pacific-development-corporation-ltd-hills-in-malsi-6350882/3bhk-3t-1821-sqft-apartment","1821 sq ft 3 BHK 3T North facing Completed property Apartment for sale at Rs 78.00 lacs in Pacific Hills 1th floor in Malsi, Dehradun","78LEMI","Posted a year ago","3 BHK Apartment - 1,821 sq ft
Pacific HillsMalsi, Dehradun","Status
Ready to move
Floor
1st of 10
Bathrooms
3"," 4,283/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Staff Quarter
Rain Water Harvesting
Jogging Track
24 X 7 Security
Car Parking
Club House
Vaastu Compliant
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Dehradun&cityId=37&templateId=MAKAAN_CITY_LISTING_BUY&page=7","properties in Dehradun :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/dehradun/pacific-development-corporation-ltd-golf-estate-in-kulhan-12262968/1bhk-1t-580-sqft-apartment","580 sq ft 1 BHK 1T Apartment for sale at Rs 23.00 lacs in Pacific Golf Estate in Kulhan, Dehradun","23LEMI","Posted 18 days ago","1 BHK Apartment - 580 sq ft
Pacific Golf EstateKulhan, Dehradun","Status
Ready to move
Bathrooms
1
New/Resale
Resale"," 3,965/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Cafeteria
Golf Course
Intercom
Maintenance Staff
Club House
24 X 7 Security
Car Parking
Swimming Pool
Gymnasium
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/dehradun/windsor-realty-projects-windsor-court-in-kulhan-6380087/3bhk-3t-1875-sqft-apartment","1875 sq ft 3 BHK 3T North facing Apartment for sale at Rs 64.00 lacs in Windsor Windsor Court 1th floor in Kulhan, Dehradun","64LEMI","Posted a year ago","3 BHK Apartment - 1,875 sq ft
Windsor Windsor CourtKulhan, Dehradun","Status
Under Construction
Floor
1st of 9
Bathrooms
3"," 3,413/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Rain Water Harvesting
Intercom
24 X 7 Security
Car Parking
Children's play area
Not Available
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/dehradun/windsor-realty-projects-windsor-court-in-kulhan-6380086/3bhk-3t-1800-sqft-apartment","1800 sq ft 3 BHK 3T North facing Under Construction property Apartment for sale at Rs 63.00 lacs in Windsor Windsor Court 1th floor in Kulhan, Dehradun","63LEMI","Posted a year ago","3 BHK Apartment - 1,800 sq ft
Windsor Windsor CourtKulhan, Dehradun","Status
Under Construction
Floor
1st of 8
Bathrooms
3"," 3,500/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Intercom
Power Backup
Gymnasium
24 X 7 Security
Children's play area
Not Available
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/dehradun/builder-earthcon-rajpur-greens-rajpur-dehradun-in-rajpur-road-6541823/3bhk-3t-1815-sqft-apartment","1815 sq ft 3 BHK 3T North facing Completed property Apartment for sale at Rs 90.00 lacs in Earthcon Rajpur Greens Rajpur Dehradun 1th floor in Rajpur Road, Dehradun","90LEMI","Posted a year ago","3 BHK Apartment - 1,815 sq ft
Earthcon Rajpur Greens Rajpur DehradunRajpur Road, Dehradun","Carpet area
1800 sq ft
Status
Under Construction
Floor
1st of 10
Bathrooms
3"," 4,958/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/dehradun/builder-earthcon-rajpur-greens-rajpur-dehradun-in-rajpur-road-6541814/2bhk-2t-1205-sqft-apartment","1205 sq ft 2 BHK 2T North facing Completed property Apartment for sale at Rs 60.00 lacs in Earthcon Rajpur Greens Rajpur Dehradun 1th floor in Rajpur Road, Dehradun","60LEMI","Posted a year ago","2 BHK Apartment - 1,205 sq ft
Earthcon Rajpur Greens Rajpur DehradunRajpur Road, Dehradun","Carpet area
1200 sq ft
Status
Under Construction
Floor
1st of 10
Bathrooms
2"," 4,979/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/dehradun/shah-group-saha-panchvati-in-rajpur-road-6541803/4bhk-4t-3100-sqft-apartment","3100 sq ft 4 BHK 4T North facing Apartment for sale at Rs 1.58 crore in Saha Panchvati 1th floor in Rajpur Road, Dehradun","1.58CrEMI","Posted a year ago","4 BHK Apartment - 3,100 sq ft
Saha PanchvatiRajpur Road, Dehradun","Carpet area
3050 sq ft
Status
Under Construction
Floor
1st of 10
Bathrooms
4"," 5,096/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/dehradun/shah-group-saha-panchvati-in-rajpur-road-6541796/4bhk-4t-2450-sqft-apartment","2450 sq ft 4 BHK 4T North facing Under Construction property Apartment for sale at Rs 1.24 crore in Saha Panchvati 1th floor in Rajpur Road, Dehradun","1.24CrEMI","Posted a year ago","4 BHK Apartment - 2,450 sq ft
Saha PanchvatiRajpur Road, Dehradun","Carpet area
2400 sq ft
Status
Under Construction
Floor
1st of 10
Bathrooms
4"," 5,061/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/dehradun/shah-group-saha-panchvati-in-rajpur-road-6541790/3bhk-3t-2475-sqft-apartment","2475 sq ft 3 BHK 3T North facing Under Construction property Apartment for sale at Rs 1.26 crore in Saha Panchvati 1th floor in Rajpur Road, Dehradun","1.26CrEMI","Posted a year ago","3 BHK Apartment - 2,475 sq ft
Saha PanchvatiRajpur Road, Dehradun","Carpet area
2400 sq ft
Status
Under Construction
Floor
1st of 10
Bathrooms
3"," 5,090/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/dehradun/shah-group-saha-panchvati-in-rajpur-road-6541781/3bhk-3t-1645-sqft-apartment","1645 sq ft 3 BHK 3T North facing Under Construction property Apartment for sale at Rs 83.00 lacs in Saha Panchvati 1th floor in Rajpur Road, Dehradun","83LEMI","Posted a year ago","3 BHK Apartment - 1,645 sq ft
Saha PanchvatiRajpur Road, Dehradun","Carpet area
1600 sq ft
Status
Under Construction
Floor
1st of 10
Bathrooms
3"," 5,045/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/dehradun/shah-group-saha-panchvati-in-rajpur-road-6541773/2bhk-2t-1450-sqft-apartment","1450 sq ft 2 BHK 2T North facing Under Construction property Apartment for sale at Rs 73.00 lacs in Saha Panchvati 1th floor in Rajpur Road, Dehradun","73LEMI","Posted a year ago","2 BHK Apartment - 1,450 sq ft
Saha PanchvatiRajpur Road, Dehradun","Carpet area
1400 sq ft
Status
Under Construction
Floor
1st of 10
Bathrooms
2"," 5,034/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
