"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/surat/builder-raj-ratna-enclave-in-pal-9806121/3bhk-3t-1906-sqft-apartment","1906 sq ft 3 BHK 3T East facing Apartment for sale at Rs 74.33 lacs in RAJ RATNA ENCLAVE 9th floor in Pal, Surat","74.33LEMINegotiable","Posted 9 months ago","3 BHK Apartment - 1,906 sq ft
RAJ RATNA ENCLAVEPal, Surat","Carpet area
1200 sq ft
Status
Ready to move
Floor
9th of 12
Bathrooms
3"," 3,899/ sq ft ","Landscaped Gardens
Lift Available
Maintenance Staff
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/surat/builder-project-in-jahangirabad-9352913/2bhk-2t-1250-sqft-apartment","1250 sq ft 2 BHK 2T Apartment for sale at Rs 35.00 lacs in Project 5th floor in Jahangirabad, Surat","35LEMI","Posted 8 days ago","2 BHK Apartment - 1,250 sq ft
Jahangirabad, Surat","Status
Ready to move
Floor
5th of 5
Bathrooms
2"," 2,800/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/surat/builder-project-in-amroli-8991290/2bhk-1t-1090-sqft-apartment","1090 sq ft 2 BHK 1T East facing Apartment for sale at Rs 23.00 lacs in Project 3th floor in Amroli, Surat","23LEMINegotiable","Posted 10 months ago","2 BHK Apartment - 1,090 sq ft
Amroli, Surat","Carpet area
1020 sq ft
Status
Ready to move
Floor
3rd of 5
Bathrooms
1"," 2,110/ sq ft ","Sports Facility
Landscaped Gardens
Jogging Track
Lift Available
Intercom
Power Backup
Children's play area
Multipurpose Room
Rain Water Harvesting
Cafeteria
Golf Course
Club House
24 X 7 Security
Car Parking
Swimming Pool
Gymnasium"
"https://www.makaan.com/surat/builder-sumay-flats-in-lp-savani-road-9373844/2bhk-2t-1285-sqft-apartment","1285 sq ft 2 BHK 2T East facing Apartment for sale at Rs 42.00 lacs in Sumay flats 2th floor in LP Savani Road, Surat","42LEMINegotiable","Posted 19 days ago","2 BHK Apartment - 1,285 sq ft
Sumay flatsLP Savani Road, Surat","Status
Ready to move
Floor
2nd of 5
Bathrooms
2"," 3,268/ sq ft ","24 X 7 Security
Power Backup
Lift Available
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/builder-project-in-vesu-9117310/3bhk-3t-2323-sqft-apartment","2323 sq ft 3 BHK 3T SouthWest facing Apartment for sale at Rs 1.02 crore in Project 3th floor in Vesu, Surat","1.02CrEMI","Posted 3 months ago","3 BHK Apartment - 2,323 sq ft
Vesu, Surat","Carpet area
1278 sq ft
Status
Under Construction
Floor
3rd of 19
Bathrooms
3"," 4,390/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Club House
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/surat/builder-anjani-enclave-in-jahangirabad-9560347/2bhk-2t-1075-sqft-apartment","1075 sq ft 2 BHK 2T West facing Apartment for sale at Rs 33.00 lacs in Anjani enclave 4th floor in Jahangirabad, Surat","33LEMI","Posted 9 months ago","2 BHK Apartment - 1,075 sq ft
Anjani enclaveJahangirabad, Surat","Carpet area
700 sq ft
Status
Ready to move
Floor
4th of 5
Bathrooms
2"," 3,069/ sq ft ","Landscaped Gardens
Lift Available
Gymnasium
Power Backup
Maintenance Staff
Jogging Track
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Swimming Pool
Not Available
Sports Facility
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/happy-home-group-surat-nakshatra-embassy-in-palanpur-8862636/3bhk-3t-1630-sqft-apartment","1630 sq ft 3 BHK 3T West facing Apartment for sale at Rs 53.51 lacs in Happy Home Nakshatra Embassy 0th floor in Palanpur, Surat","53.51LEMI","Posted a month ago","3 BHK Apartment - 1,630 sq ft
Happy Home Nakshatra EmbassyPalanpur, Surat","Status
Ready to move
Floor
Gr of 13
Bathrooms
3"," 3,282/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Club House
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking"
"https://www.makaan.com/surat/avadh-group-carolina-in-dumas-12371993/3bhk-3t-1840-sqft-apartment","1840 sq ft 3 BHK 3T SouthWest facing Apartment for sale at Rs 86.00 lacs in Avadh Carolina 7th floor in Dumas, Surat","86LEMINegotiable","Posted 6 days ago","3 BHK Apartment - 1,840 sq ft
Avadh CarolinaDumas, Surat","Carpet area
1104 sq ft
Status
Ready to move
Floor
7th of 11
Bathrooms
3"," 4,673/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Power Backup
Cafeteria
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area"
"https://www.makaan.com/surat/utsav-residency-utsav-residency-in-dindoli-8981296/2bhk-2t-1090-sqft-apartment","1090 sq ft 2 BHK 2T East facing Apartment for sale at Rs 18.51 lacs in Utsav Residency Utsav Residency 2th floor in Dindoli, Surat","18.51LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,090 sq ft
Utsav Residency Utsav ResidencyDindoli, Surat","Carpet area
765 sq ft
Status
Ready to move
Floor
2nd of 5
Bathrooms
2"," 1,698/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Landscaped Gardens
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/avadh-group-carolina-in-dumas-12402184/3bhk-3t-1840-sqft-apartment","1840 sq ft 3 BHK 3T Apartment for sale at Rs 88.00 lacs in Avadh Carolina in Dumas, Surat","88LEMI","Posted a day ago","3 BHK Apartment - 1,840 sq ft
Avadh CarolinaDumas, Surat","Carpet area
1104 sq ft
Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 4,782/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Power Backup
Cafeteria
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area"
"https://www.makaan.com/surat/builder-orchird-green-in-palanpur-9230004/3bhk-3t-1750-sqft-apartment","1750 sq ft 3 BHK 3T East facing Apartment for sale at Rs 66.00 lacs in Orchird green 8th floor in Palanpur, Surat","66LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,750 sq ft
Orchird greenPalanpur, Surat","Carpet area
1150 sq ft
Status
Ready to move
Floor
8th of 12
Bathrooms
3"," 3,771/ sq ft ","Swimming Pool
Lift Available
Sports Facility
Power Backup
Indoor Games
Children's play area
Rain Water Harvesting
Intercom
Maintenance Staff
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/green-group-green-city-gold-in-pal-gam-7731212/3bhk-3t-2759-sqft-apartment","2759 sq ft 3 BHK 3T Under Construction property Apartment for sale at Rs 1.10 crore in Green Green City Gold 8th floor in Pal Gam, Surat","1.1CrEMI","Posted 3 months ago","3 BHK Apartment - 2,759 sq ft
Green Green City GoldPal Gam, Surat","Carpet area
1600 sq ft
Status
Under Construction
Floor
8th of 13
Bathrooms
3"," 3,986/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Children's play area
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Club House
24 X 7 Security
Car Parking
Swimming Pool
Gymnasium"
"https://www.makaan.com/surat/builder-project-in-city-light-12301523/2bhk-2t-950-sqft-apartment","950 sq ft 2 BHK 2T Apartment for sale at Rs 31.00 lacs in Project 8th floor in City Light, Surat","31LEMI","Posted 15 days ago","2 BHK Apartment - 950 sq ft
City Light, Surat","Status
Ready to move
Floor
8th of 10
Bathrooms
2"," 3,263/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/builder-clifton-residencyy-in-bhimrad-8970375/3bhk-3t-1805-sqft-apartment","1805 sq ft 3 BHK 3T East facing Apartment for sale at Rs 63.00 lacs in Clifton Residencyy 5th floor in Bhimrad, Surat","63LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,805 sq ft
Clifton ResidencyyBhimrad, Surat","Carpet area
1000 sq ft
Status
Under Construction
Floor
5th of 12
Bathrooms
3"," 3,490/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Indoor Games
Children's play area
Multipurpose Room
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Jogging Track
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-project-in-vesu-7202357/2bhk-2t-1275-sqft-apartment","1275 sq ft 2 BHK 2T West facing Apartment for sale at Rs 51.00 lacs in Project 8th floor in Vesu, Surat","51LEMI","Posted 16 days ago","2 BHK Apartment - 1,275 sq ft
Vesu, Surat","Carpet area
800 sq ft
Status
Under Construction
Floor
8th of 13
Bathrooms
2"," 4,000/ sq ft ","ATM
Lift Available
24 X 7 Security
Hospital
Maintenance Staff
Power Backup
Vaastu Compliant
School
Shopping Mall
Landscaped Gardens
Intercom
Gymnasium
Children's play area
Car Parking
Swimming Pool
Sports Facility
Not Available
Club House
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/surat/builder-project-in-palanpur-7344330/2bhk-2t-1227-sqft-apartment","1227 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 48.00 lacs in Project 11th floor in Palanpur, Surat","48LEMI","Posted 6 months ago","2 BHK Apartment - 1,227 sq ft
Palanpur, Surat","Carpet area
750 sq ft
Status
Ready to move
Floor
11th of 11
Bathrooms
2"," 3,911/ sq ft ","Landscaped Gardens
Lift Available
Sports Facility
Power Backup
Indoor Games
Children's play area
Multipurpose Room
Rain Water Harvesting
Intercom
Jogging Track
Club House
24 X 7 Security
Car Parking
Gymnasium
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/rajhans-builder-surat-stadium-plaza-and-residency-in-palanpur-9242227/2bhk-2t-1305-sqft-apartment","1305 sq ft 2 BHK 2T SouthEast facing Apartment for sale at Rs 43.39 lacs in Rajhans Builder Surat Stadium Plaza And Residency 4th floor in Palanpur, Surat","43.39LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,305 sq ft
Rajhans Stadium Plaza And ResidencyPalanpur, Surat","Carpet area
743 sq ft
Status
Ready to move
Floor
4th of 5
Bathrooms
2"," 3,325/ sq ft ","Shopping Mall
Lift Available
Landscaped Gardens
Maintenance Staff
Jogging Track
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Gymnasium
Not Available
Club House
Not Available
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-project-in-vesu-9032672/3bhk-3t-2682-sqft-apartment","2682 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 1.21 crore in Project 7th floor in Vesu, Surat","1.21CrEMI","Posted a year ago","3 BHK Apartment - 2,682 sq ft
Vesu, Surat","Status
Ready to move
Floor
7th of 11
Bathrooms
3"," 4,511/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Intercom
Club House
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Golf Course
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-jagruti-in-althan-8957947/2bhk-2t-1275-sqft-apartment","1275 sq ft 2 BHK 2T West facing Apartment for sale at Rs 45.00 lacs in Jagruti 13th floor in Althan, Surat","45LEMI","Posted 2 months ago","2 BHK Apartment - 1,275 sq ft
JagrutiAlthan, Surat","Status
Ready to move
Floor
13th of 13
Bathrooms
2"," 3,529/ sq ft ","ATM
Lift Available
Hospital
School
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Swimming Pool
Not Available
Club House
Not Available
Jogging Track
Not Available
Gymnasium
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/anjani-realty-ambrosia-in-jahangirpura-9133780/3bhk-3t-1986-sqft-apartment","1986 sq ft 3 BHK 3T East facing Apartment for sale at Rs 66.35 lacs in Anjani Ambrosia 13th floor in Jahangirpura, Surat","66.35LEMI","Posted 5 months ago","3 BHK Apartment - 1,986 sq ft
Anjani AmbrosiaJahangirpura, Surat","Carpet area
1092 sq ft
Status
Under Construction
Floor
13th of 14
Bathrooms
3"," 3,341/ sq ft ","Landscaped Gardens
Lift Available
Maintenance Staff
Jogging Track
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Sports Facility
Not Available
Club House
Not Available
Swimming Pool
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/surat/builder-project-in-palanpur-7767855/3bhk-3t-1800-sqft-apartment","1800 sq ft 3 BHK 3T SouthWest facing Apartment for sale at Rs 63.71 lacs in Project 7th floor in Palanpur, Surat","63.71LEMI","Posted 3 months ago","3 BHK Apartment - 1,800 sq ft
Palanpur, Surat","Carpet area
1100 sq ft
Status
Under Construction
Floor
7th of 13
Bathrooms
3"," 3,539/ sq ft ","Landscaped Gardens
Lift Available
Sports Facility
Power Backup
Indoor Games
Children's play area
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Swimming Pool
Not Available"
"https://www.makaan.com/surat/digja-infrastructure-llp-shiv-digja-in-palanpur-9400783/2bhk-2t-1251-sqft-apartment","1251 sq ft 2 BHK 2T SouthWest facing Apartment for sale at Rs 43.51 lacs in Digja Infrastructure LLP Shiv Digja 10th floor in Palanpur, Surat","43.51LEMI","Posted 10 months ago","2 BHK Apartment - 1,251 sq ft
Digja Infrastructure LLP Shiv DigjaPalanpur, Surat","Carpet area
750 sq ft
Status
Under Construction
Floor
10th of 15
Bathrooms
2"," 3,478/ sq ft ","Club House
Landscaped Gardens
Lift Available
Jogging Track
Gymnasium
Car Parking
Children's play area
Power Backup
24 X 7 Security
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-project-in-althan-canal-road-7005921/2bhk-2t-1270-sqft-apartment","1270 sq ft 2 BHK 2T East facing Apartment for sale at Rs 50.42 lacs in Project 7th floor in Althan Canal Road, Surat","50.42LEMI","Posted 3 months ago","2 BHK Apartment - 1,270 sq ft
Althan Canal Road, Surat","Carpet area
700 sq ft
Status
Under Construction
Floor
7th of 14
Bathrooms
2"," 3,970/ sq ft ","Shopping Mall
Lift Available
Sports Facility
Power Backup
Indoor Games
Children's play area
Multipurpose Room
Rain Water Harvesting
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-surat-realestate-in-dindoli-kharvasa-road-12406967/2bhk-2t-1001-sqft-apartment","1001 sq ft 2 BHK 2T East facing Apartment for sale at Rs 23.50 lacs in Surat realestate 6th floor in Dindoli Kharvasa Road, Surat","23.5LEMI","Posted a day ago","2 BHK Apartment - 1,001 sq ft
Surat realestateDindoli Kharvasa Road, Surat","Carpet area
600 sq ft
Status
Ready to move
Floor
6th of 10
Bathrooms
2"," 2,347/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/orchid-group-surat-infinity-in-palanpur-8713759/1bhk-1t-761-sqft-apartment","761 sq ft 1 BHK 1T East facing Apartment for sale at Rs 24.25 lacs in Orchid Infinity 6th floor in Palanpur, Surat","24.25LEMI","Posted a month ago","1 BHK Apartment - 761 sq ft
Orchid InfinityPalanpur, Surat","Status
Ready to move
Floor
6th of 14
Bathrooms
1"," 3,186/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Staff Quarter
Club House
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Sports Facility
Gymnasium
Vaastu Compliant
Car Parking
24 X 7 Security
Not Available"
"https://www.makaan.com/surat/unison-celebration-homes-in-varachha-8805939/4bhk-4t-2560-sqft-apartment","2560 sq ft 4 BHK 4T East facing Apartment for sale at Rs 95.00 lacs in Unison Celebration Homes 6th floor in Varachha, Surat","95LEMI","Posted a year ago","4 BHK Apartment - 2,560 sq ft
Unison Celebration HomesVarachha, Surat","Status
Ready to move
Floor
6th of 14
Bathrooms
4"," 3,710/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Club House
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available"
"https://www.makaan.com/surat/soham-infrastructure-pride-in-palanpur-7256771/2bhk-2t-1263-sqft-apartment","1263 sq ft 2 BHK 2T East facing Apartment for sale at Rs 46.51 lacs in Soham Pride 1th floor in Palanpur, Surat","46.51LEMI","Posted a month ago","2 BHK Apartment - 1,263 sq ft
Soham PridePalanpur, Surat","Carpet area
720 sq ft
Status
Under Construction
Floor
1st of 14
Bathrooms
2"," 3,682/ sq ft ","Jogging Track
Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/builder-project-in-limbayat-12388830/1bhk-1t-443-sqft-apartment","443 sq ft 1 BHK 1T East facing Apartment for sale at Rs 5.23 lacs in Project in Limbayat, Surat","5.23LEMI","Posted 9 hours ago","1 BHK Apartment - 443 sq ft
Limbayat, Surat","Status
Ready to move
Bathrooms
1
New/Resale
Resale"," 1,180/ sq ft ","Power Backup
Lift Available
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
