"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/guwahati/builder-project-in-hengrabari-11010468/3bhk-2t-1250-sqft-apartment","1250 sq ft 3 BHK 2T Apartment for sale at Rs 60.00 lacs in Project in Hengrabari, Guwahati","60LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,250 sq ft
Hengrabari, Guwahati","Status
Under Construction
Bathrooms
2
Balconies
1"," 4,800/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-zoo-tiniali-9002327/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T Apartment for sale at Rs 40.00 lacs in Project in Zoo Tiniali, Guwahati","40LEMI","Posted a year ago","3 BHK Apartment - 1,400 sq ft
Zoo Tiniali, Guwahati","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 2,857/ sq ft ","Car Parking
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/guwahati/agrim-infraproject-vista-in-dharapur-11307893/4bhk-4t-2646-sqft-apartment","2646 sq ft 4 BHK 4T Apartment for sale at Rs 1.38 crore in Agrim Vista in Dharapur, Guwahati","1.38CrEMI","Posted 6 months ago","4 BHK Apartment - 2,646 sq ft
Agrim VistaDharapur, Guwahati","Carpet area
2150 sq ft
Status
Ready to move
Bathrooms
4
New/Resale
Resale"," 5,215/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Indoor Games
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Sports Facility
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-panjabari-road-11571144/3bhk-3t-1250-sqft-apartment","1250 sq ft 3 BHK 3T East facing Apartment for sale at Rs 50.00 lacs in Project 2th floor in Panjabari Road, Guwahati","50LEMI","Posted 4 months ago","3 BHK Apartment - 1,250 sq ft
Panjabari Road, Guwahati","Carpet area
1050 sq ft
Status
Under Construction
Floor
2nd of 6
Bathrooms
3"," 4,000/ sq ft ","Rain Water Harvesting
Intercom
Jogging Track
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Sports Facility
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-rehabari-11489150/4bhk-4t-1967-sqft-apartment","1967 sq ft 4 BHK 4T Apartment for sale at Rs 1.04 crore in Project in Rehabari, Guwahati","1.04CrEMI","Posted 5 months ago","4 BHK Apartment - 1,967 sq ft
Rehabari, Guwahati","Status
Ready to move
Bathrooms
4
New/Resale
Resale"," 5,287/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-ulubari-12362394/3bhk-2t-1545-sqft-apartment","1545 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 80.34 lacs in Project 1th floor in Ulubari, Guwahati","80.34LEMINegotiable","Posted 7 days ago","3 BHK Apartment - 1,545 sq ft
Ulubari, Guwahati","Carpet area
1160 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 5,200/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
Children's play area
24 X 7 Security
Power Backup
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-kahilipara-11605227/2bhk-2t-850-sqft-apartment","850 sq ft 2 BHK 2T East facing Apartment for sale at Rs 30.00 lacs in Project 0th floor in Kahilipara, Guwahati","30LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 850 sq ft
Kahilipara, Guwahati","Carpet area
709 sq ft
Status
Under Construction
Floor
Gr of 3
Bathrooms
2"," 3,529/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-sawkuchi-tiniali-hockey-stadium-road-11268350/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T East facing Apartment for sale at Rs 45.00 lacs in Project 4th floor in Sawkuchi Tiniali Hockey Stadium Road, Guwahati","45LEMI","Posted 5 months ago","2 BHK Apartment - 1,000 sq ft
Sawkuchi Tiniali Hockey Stadium Road, Guwahati","Carpet area
800 sq ft
Status
Ready to move
Floor
4th of 6
Bathrooms
2"," 4,500/ sq ft ","Car Parking
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-beltola-11001150/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T North facing Apartment for sale at Rs 70.00 lacs in Project 2th floor in Beltola, Guwahati","70LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,350 sq ft
Beltola, Guwahati","Carpet area
1150 sq ft
Status
Ready to move
Floor
2nd of 6
Bathrooms
2"," 5,185/ sq ft ","Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-exotica-greens-in-zoo-road-11675443/4bhk-4t-2475-sqft-apartment","2475 sq ft 4 BHK 4T Apartment for sale at Rs 1.73 crore in Exotica greens in Zoo Road, Guwahati","1.73CrEMINegotiable","Posted 3 months ago","4 BHK Apartment - 2,475 sq ft
Exotica greensZoo Road, Guwahati","Status
Ready to move
Bathrooms
4
Additional Rooms
1 rooms(servant room)"," 7,000/ sq ft ","Sports Facility
Shopping Mall
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Club House
Landscaped Gardens
Staff Quarter
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/guwahati/builder-syndicate-arena-in-six-mile-9536028/2bhk-2t-1185-sqft-apartment","1185 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 51.00 lacs in Syndicate arena 6th floor in Six Mile, Guwahati","51LEMINegotiable","Posted 9 months ago","2 BHK Apartment - 1,185 sq ft
Syndicate arenaSix Mile, Guwahati","Status
Ready to move
Floor
6th of 7
Bathrooms
2"," 4,303/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Maintenance Staff
Indoor Games
24 X 7 Security
Car Parking
Club House
Children's play area
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-vip-road-9841466/2bhk-2t-950-sqft-apartment","950 sq ft 2 BHK 2T East facing Apartment for sale at Rs 37.00 lacs in Project 0th floor in VIP Road, Guwahati","37LEMINegotiable","Posted 9 months ago","2 BHK Apartment - 950 sq ft
VIP Road, Guwahati","Carpet area
720 sq ft
Status
Ready to move
Floor
Gr of 3
Bathrooms
2"," 3,894/ sq ft ","Car Parking
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/guwahati/saroj-parkland-in-borbari-11280206/3bhk-3t-1700-sqft-apartment","1700 sq ft 3 BHK 3T Apartment for sale at Rs 41.99 lacs in Saroj Parkland in Borbari, Guwahati","41.99LEMI","Posted 4 months ago","3 BHK Apartment - 1,700 sq ft
Saroj ParklandBorbari, Guwahati","Carpet area
1500 sq ft
Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 2,470/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-bormotoria-8614677/4bhk-2220-sqft-apartment","2220 sq ft 4 BHK Apartment for sale at Rs 1.30 crore in Project in Bormotoria, Guwahati","1.3CrEMI","Posted a year ago","4 BHK Apartment - 2,220 sq ft
Bormotoria, Guwahati","Carpet area
1765 sq ft
Status
Ready to move
New/Resale
Resale
Age of Property
1 - 2 years"," 5,855/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-lal-ganesh-11249328/2bhk-1t-900-sqft-apartment","900 sq ft 2 BHK 1T Apartment for sale at Rs 30.00 lacs in Project in Lal Ganesh, Guwahati","29.99LEMI","Posted 6 months ago","2 BHK Apartment - 900 sq ft
Lal Ganesh, Guwahati","Carpet area
800 sq ft
Status
Ready to move
Bathrooms
1
New/Resale
Resale"," 3,333/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-lal-ganesh-9843694/3bhk-2t-1000-sqft-apartment","1000 sq ft 3 BHK 2T Apartment for sale at Rs 41.00 lacs in Project 2th floor in Lal Ganesh, Guwahati","41LEMI","Posted 8 months ago","3 BHK Apartment - 1,000 sq ft
Lal Ganesh, Guwahati","Carpet area
900 sq ft
Status
Ready to move
Floor
2nd of 2
Bathrooms
2"," 4,100/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Guwahati&cityId=63&templateId=MAKAAN_CITY_LISTING_BUY&page=6","properties in Guwahati :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/guwahati/builder-project-in-hengrabari-11010464/2bhk-2t-940-sqft-apartment","940 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 45.00 lacs in Project in Hengrabari, Guwahati","45LEMINegotiable","Posted 5 months ago","2 BHK Apartment - 940 sq ft
Hengrabari, Guwahati","Status
Under Construction
Bathrooms
2
Balconies
1"," 4,787/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-whitefield-resale-unused-flat-in-beltola-road-12281433/3bhk-3t-2140-sqft-apartment","2140 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 1.20 crore in Whitefield Resale Unused Flat 6th floor in Beltola Road, Guwahati","1.2CrEMI","Posted 19 days ago","3 BHK Apartment - 2,140 sq ft
Whitefield Resale Unused FlatBeltola Road, Guwahati","Carpet area
1562 sq ft
Status
Ready to move
Floor
6th of 6
Bathrooms
3"," 5,607/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-trinity-tower-in-uzan-bazar-12362347/3bhk-3t-1360-sqft-apartment","1360 sq ft 3 BHK 3T East facing Apartment for sale at Rs 76.30 lacs in Trinity tower 2th floor in Uzan Bazar, Guwahati","76.3LEMI","Posted 7 days ago","3 BHK Apartment - 1,360 sq ft
Trinity towerUzan Bazar, Guwahati","Status
Under Construction
Floor
2nd of 4
Bathrooms
3"," 5,610/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-whitefield-resale-flat-in-basistha-12281530/3bhk-2t-1370-sqft-apartment","1370 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 48.00 lacs in Whitefield Resale Flat 3th floor in Basistha, Guwahati","48LEMINegotiable","Posted 19 days ago","3 BHK Apartment - 1,370 sq ft
Whitefield Resale FlatBasistha, Guwahati","Carpet area
1000 sq ft
Status
Ready to move
Floor
3rd of 5
Bathrooms
2"," 3,503/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-silpukhuri-11160683/3bhk-2t-1200-sqft-apartment","1200 sq ft 3 BHK 2T East facing Apartment for sale at Rs 38.00 lacs in Project 1th floor in Silpukhuri, Guwahati","38LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,200 sq ft
Silpukhuri, Guwahati","Carpet area
1000 sq ft
Status
Under Construction
Floor
1st of 2
Bathrooms
2"," 3,166/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/guwahati/builder-sm-enclave-in-ulubari-12362427/3bhk-2t-1270-sqft-apartment","1270 sq ft 3 BHK 2T North facing Completed property Apartment for sale at Rs 66.04 lacs in SM Enclave 1th floor in Ulubari, Guwahati","66.04LEMI","Posted 7 days ago","3 BHK Apartment - 1,270 sq ft
SM EnclaveUlubari, Guwahati","Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 5,200/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/exotica-developers-guwahati-greens-in-beltola-11677274/3bhk-3t-1883-sqft-apartment","1883 sq ft 3 BHK 3T Apartment for sale at Rs 1.32 crore in Exotica Greens in Beltola, Guwahati","1.31CrEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,883 sq ft
GreensTarun Nagar, Guwahati","Status
Ready to move
Bathrooms
3
Additional Rooms
1 rooms(servant room)"," 7,000/ sq ft ","Sports Facility
Shopping Mall
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Club House
Landscaped Gardens
Staff Quarter
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/guwahati/builder-reeg-premises-in-kalyani-sagar-path-9115848/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 47.00 lacs in Reeg premises 2th floor in Kalyani Sagar Path, Guwahati","47LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,350 sq ft
Reeg premisesKalyani Sagar Path, Guwahati","Carpet area
1100 sq ft
Status
Under Construction
Floor
2nd of 3
Bathrooms
2"," 3,481/ sq ft ","Car Parking
Children's play area
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-krishna-garden-in-kahilipara-road-7417765/2bhk-2t-1152-sqft-apartment","1152 sq ft 2 BHK 2T NorthEast facing Completed property Apartment for sale at Rs 45.00 lacs in Krishna Garden 3th floor in Kahilipara Road, Guwahati","45LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,152 sq ft
Krishna GardenKahilipara Road, Guwahati","Carpet area
950 sq ft
Status
Under Construction
Floor
3rd of 8
Bathrooms
2"," 3,906/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Rain Water Harvesting
Indoor Games
24 X 7 Security
Car Parking
Club House
Vaastu Compliant
Children's play area
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/guwahati/builder-banamali-enclave-in-fatasil-ambari-12383245/3bhk-2t-1217-sqft-apartment","1217 sq ft 3 BHK 2T North facing Completed property Apartment for sale at Rs 49.90 lacs in Banamali Enclave 1th floor in Fatasil Ambari, Guwahati","49.89LEMI","Posted 5 days ago","3 BHK Apartment - 1,217 sq ft
Banamali EnclaveFatasil Ambari, Guwahati","Status
Under Construction
Floor
1st of 2
Bathrooms
2"," 4,100/ sq ft ","Car Parking
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/guwahati/builder-krishna-garden-in-kahilipara-road-7421355/2bhk-2t-1152-sqft-apartment","1152 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 46.00 lacs in Krishna Garden 2th floor in Kahilipara Road, Guwahati","46LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,152 sq ft
Krishna GardenKahilipara Road, Guwahati","Carpet area
950 sq ft
Status
Under Construction
Floor
2nd of 8
Bathrooms
2"," 3,993/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Rain Water Harvesting
Indoor Games
24 X 7 Security
Car Parking
Club House
Vaastu Compliant
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/guwahati/builder-angemon-in-jayanagar-8631851/2bhk-2t-888-sqft-apartment","888 sq ft 2 BHK 2T East facing Apartment for sale at Rs 45.00 lacs in ANGEMON 2th floor in Jayanagar, Guwahati","45LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 888 sq ft
ANGEMONJayanagar, Guwahati","Carpet area
780 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 5,067/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-trinity-tower-in-uzan-bazar-12362332/3bhk-2t-1467-sqft-apartment","1467 sq ft 3 BHK 2T West facing Completed property Apartment for sale at Rs 82.19 lacs in Trinity tower 1th floor in Uzan Bazar, Guwahati","82.18LEMI","Posted 7 days ago","3 BHK Apartment - 1,467 sq ft
Trinity towerUzan Bazar, Guwahati","Status
Under Construction
Floor
1st of 4
Bathrooms
2"," 5,602/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-krishna-garden-in-kahilipara-road-7417889/1bhk-1t-770-sqft-apartment","770 sq ft 1 BHK 1T SouthWest facing Apartment for sale at Rs 32.00 lacs in Krishna Garden 2th floor in Kahilipara Road, Guwahati","32LEMINegotiable","Posted a year ago","1 BHK Apartment - 770 sq ft
Krishna GardenKahilipara Road, Guwahati","Carpet area
550 sq ft
Status
Under Construction
Floor
2nd of 8
Bathrooms
1"," 4,155/ sq ft ","Rain Water Harvesting
Swimming Pool
Gymnasium
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-krishna-garden-kahilpara-in-kahilipara-road-9942776/3bhk-3t-1598-sqft-apartment","1598 sq ft 3 BHK 3T North facing Apartment for sale at Rs 65.00 lacs in Krishna Garden kahilpara 4th floor in Kahilipara Road, Guwahati","65LEMI","Posted 8 months ago","3 BHK Apartment - 1,598 sq ft
Krishna Garden kahilparaKahilipara Road, Guwahati","Carpet area
1350 sq ft
Status
Under Construction
Floor
4th of 8
Bathrooms
3"," 4,067/ sq ft ","Swimming Pool
Car Parking
Club House
Shopping Mall
Children's play area
Not Available
Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/guwahati/htn-developers-om-plaza-in-kahilipara-12365401/3bhk-1400-sqft-apartment","1400 sq ft 3 BHK Under Construction property Apartment for sale at Rs 58.80 lacs in HTN Om Plaza in Kahilipara, Guwahati","58.8LEMI","Posted 7 days ago","3 BHK Apartment - 1,400 sq ft
HTN Om PlazaKahilipara, Guwahati","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,200/ sq ft ","Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/guwahati/builder-hilton-rose-in-fa-road-8627920/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T SouthEast facing Apartment for sale at Rs 77.00 lacs in Hilton Rose 2th floor in FA Road, Guwahati","77LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,400 sq ft
Hilton RoseFA Road, Guwahati","Carpet area
1200 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 5,500/ sq ft ","Rain Water Harvesting
Car Parking
24 X 7 Security
Power Backup
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/guwahati/builder-rajdhany-mahalaya-apartment-in-lalmati-5005830/3bhk-2t-1315-sqft-apartment","1315 sq ft 3 BHK 2T NorthWest facing Apartment for sale at Rs 45.00 lacs in Rajdhany Mahalaya Apartment 3th floor in Lalmati, Guwahati","45LEMI","Posted a year ago","3 BHK Apartment - 1,315 sq ft
Rajdhany Mahalaya ApartmentLalmati, Guwahati","Carpet area
1200 sq ft
Status
Under Construction
Floor
3rd of 8
Bathrooms
2"," 3,422/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
Children's play area
24 X 7 Security
Power Backup
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-rajdhany-mahalaya-in-borsojai-6099819/2bhk-2t-908-sqft-apartment","908 sq ft 2 BHK 2T SouthWest facing Completed property Apartment for sale at Rs 37.00 lacs in Rajdhany mahalaya 3th floor in Borsojai, Guwahati","37LEMI","Posted a year ago","2 BHK Apartment - 908 sq ft
Rajdhany mahalayaBorsojai, Guwahati","Carpet area
800 sq ft
Status
Under Construction
Floor
3rd of 7
Bathrooms
2"," 4,074/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-krishna-garden-in-kahilipara-road-7398064/2bhk-2t-1193-sqft-apartment","1193 sq ft 2 BHK 2T SouthEast facing Apartment for sale at Rs 47.00 lacs in Krishna Garden 3th floor in Kahilipara Road, Guwahati","47LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,193 sq ft
Krishna GardenKahilipara Road, Guwahati","Carpet area
1000 sq ft
Status
Under Construction
Floor
3rd of 8
Bathrooms
2"," 3,939/ sq ft ","Gymnasium
Lift Available
Swimming Pool
Power Backup
Rain Water Harvesting
Maintenance Staff
Indoor Games
Vaastu Compliant
24 X 7 Security
Car Parking
Club House
Children's play area
Landscaped Gardens
Not Available
Jogging Track
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Guwahati&cityId=63&templateId=MAKAAN_CITY_LISTING_BUY&page=7","properties in Guwahati :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/guwahati/builder-rajdhany-mahalaya-in-borsojai-6099753/2bhk-2t-978-sqft-apartment","978 sq ft 2 BHK 2T NorthWest facing Completed property Apartment for sale at Rs 37.00 lacs in Rajdhany mahalaya 2th floor in Borsojai, Guwahati","37LEMINegotiable","Posted a year ago","2 BHK Apartment - 978 sq ft
Rajdhany mahalayaBorsojai, Guwahati","Carpet area
800 sq ft
Status
Under Construction
Floor
2nd of 7
Bathrooms
2"," 3,783/ sq ft ","Club House
Lift Available
Rain Water Harvesting
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/guwahati/builder-krishna-garden-in-kahilipara-road-9942978/4bhk-3t-2500-sqft-apartment","2500 sq ft 4 BHK 3T NorthEast facing Apartment for sale at Rs 85.00 lacs in Krishna Garden 7th floor in Kahilipara Road, Guwahati","85LEMI","Posted 8 months ago","4 BHK Apartment - 2,500 sq ft
Krishna GardenKahilipara Road, Guwahati","Carpet area
2250 sq ft
Status
Under Construction
Floor
7th of 8
Bathrooms
3"," 3,400/ sq ft ","Swimming Pool
Gymnasium
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-kriahna-garden-kahilipara-in-kahilipara-road-9079426/3bhk-2t-1598-sqft-apartment","1598 sq ft 3 BHK 2T NorthWest facing Apartment for sale at Rs 65.00 lacs in Kriahna garden kahilipara 6th floor in Kahilipara Road, Guwahati","65LEMI","Posted a year ago","3 BHK Apartment - 1,598 sq ft
Kriahna garden kahiliparaKahilipara Road, Guwahati","Carpet area
1300 sq ft
Status
Under Construction
Floor
6th of 8
Bathrooms
2"," 4,067/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Rain Water Harvesting
Swimming Pool
Car Parking
Club House
Children's play area
24 X 7 Security
Power Backup
Sports Facility
Not Available
Jogging Track
Not Available"
