"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/lucknow/builder-mega-avenue-in-hazratganj-9148796/2bhk-2t-1125-sqft-apartment","1125 sq ft 2 BHK 2T NorthWest facing Apartment for sale at Rs 52.12 lacs in mega avenue 4th floor in Hazratganj, Lucknow","52.12LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,125 sq ft
mega avenueHazratganj, Lucknow","Carpet area
1012 sq ft
Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 4,633/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/lucknow/experion-developers-capital-in-gomti-nagar-8624799/3bhk-3t-1474-sqft-apartment","1474 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 1.25 crore in Experion Capital 4th floor in Gomti Nagar, Lucknow","1.25CrEMI","Posted a year ago","3 BHK Apartment - 1,474 sq ft
Experion CapitalGomti Nagar, Lucknow","Carpet area
1199 sq ft
Status
Under Construction
Floor
4th of 14
Bathrooms
3"," 8,480/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Club House
Golf Course
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Children's play area
Not Available"
"https://www.makaan.com/lucknow/omega-developers-and-builders-windsor-greens-phase-2-in-uattardhona-9498772/3bhk-3t-1379-sqft-apartment","1379 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 54.94 lacs in Omega Developers And Builders Windsor Greens Phase 2 6th floor in Uattardhona, Lucknow","54.94LEMI","Posted 10 months ago","3 BHK Apartment - 1,379 sq ft
Omega Windsor Greens Phase 2Uattardhona, Lucknow","Carpet area
1061 sq ft
Status
Under Construction
Floor
6th of 14
Bathrooms
3"," 3,984/ sq ft ","Sports Facility
Landscaped Gardens
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Club House
Multipurpose Room
Rain Water Harvesting
Cafeteria
Golf Course
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/lucknow/rishita-developers-manhattan-in-gomti-nagar-extension-9052628/4bhk-4t-2650-sqft-apartment","2650 sq ft 4 BHK 4T NorthEast facing Apartment for sale at Rs 1.03 crore in Rishita Manhattan 10th floor in Gomti Nagar Extension, Lucknow","1.03CrEMI","Posted a year ago","4 BHK Apartment - 2,650 sq ft
Rishita ManhattanGomti Nagar Extension, Lucknow","Carpet area
1550 sq ft
Status
Under Construction
Floor
10th of 20
Bathrooms
4"," 3,886/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Children's play area
Staff Quarter
Rain Water Harvesting
Jogging Track
Indoor Games
Vaastu Compliant
24 X 7 Security
Car Parking
Club House
Sports Facility
Not Available"
"https://www.makaan.com/lucknow/oro-constructions-oro-elements-in-jankipuram-9508699/2bhk-2t-691-sqft-apartment","691 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 31.73 lacs in Oro ORO Elements 9th floor in Jankipuram, Lucknow","31.73LEMI","Posted 10 months ago","2 BHK Apartment - 691 sq ft
Oro ORO ElementsJankipuram, Lucknow","Carpet area
532 sq ft
Status
Under Construction
Floor
9th of 12
Bathrooms
2"," 4,591/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Children's play area
Club House
Multipurpose Room
Rain Water Harvesting
Cafeteria
Golf Course
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/lucknow/builder-project-in-vrindavan-yojna-9230010/3bhk-2t-1510-sqft-apartment","1510 sq ft 3 BHK 2T NorthEast facing Completed property Apartment for sale at Rs 65.00 lacs in Project 7th floor in Vrindavan Yojna, Lucknow","65LEMI","Posted 3 months ago","3 BHK Apartment - 1,510 sq ft
Vrindavan Yojna, Lucknow","Status
Ready to move
Floor
7th of 11
Bathrooms
2"," 4,304/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Staff Quarter
Rain Water Harvesting
Cafeteria
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/lucknow/builder-blossom-heights-in-indira-nagar-10010619/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T East facing Apartment for sale at Rs 31.00 lacs in Blossom heights 3th floor in Indira Nagar, Lucknow","31LEMINegotiable","Posted 7 months ago","2 BHK Apartment - 1,000 sq ft
Blossom heightsIndira Nagar, Lucknow","Carpet area
800 sq ft
Status
Ready to move
Floor
3rd of 4
Bathrooms
2"," 3,100/ sq ft ","ATM
Lift Available
Hospital
School
Landscaped Gardens
Intercom
Maintenance Staff
24 X 7 Security
Car Parking
Vaastu Compliant
Power Backup
Club House
Not Available
Gymnasium
Not Available
Children's play area
Not Available
Swimming Pool
Not Available
Jogging Track
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/lucknow/rishita-developers-manhattan-in-gomti-nagar-extension-7966065/3bhk-3t-1509-sqft-apartment","1509 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 39.10 lacs in Rishita Manhattan 1th floor in Gomti Nagar Extension, Lucknow","39.1LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,509 sq ft
Rishita ManhattanGomti Nagar Extension, Lucknow","Carpet area
1161 sq ft
Status
Under Construction
Floor
1st of 22
Bathrooms
3"," 2,591/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
24 X 7 Security
Hospital
School
Shopping Mall
Landscaped Gardens
Vaastu Compliant
Car Parking
Sports Facility
Gymnasium"
"https://www.makaan.com/lucknow/builder-blossom-heights-in-indira-nagar-main-road-10010633/3bhk-2t-1300-sqft-apartment","1300 sq ft 3 BHK 2T East facing Apartment for sale at Rs 41.00 lacs in Blossom Heights 3th floor in Indira Nagar Main Road, Lucknow","41LEMINegotiable","Posted 7 months ago","3 BHK Apartment - 1,300 sq ft
Blossom HeightsIndira Nagar Main Road, Lucknow","Carpet area
1050 sq ft
Status
Ready to move
Floor
3rd of 4
Bathrooms
2"," 3,153/ sq ft ","ATM
Lift Available
Maintenance Staff
Power Backup
Cafeteria
Hospital
Intercom
School
Landscaped Gardens
Staff Quarter
Rain Water Harvesting
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Club House
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/lucknow/eiffel-infradevelopers-vivassa-estate-phase-1-in-mastemau-9439452/3bhk-3t-1578-sqft-apartment","1578 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 65.20 lacs in Eiffel Vivassa Estate Phase 1 6th floor in Mastemau, Lucknow","65.2LEMI","Posted 10 months ago","3 BHK Apartment - 1,578 sq ft
Eiffel Vivassa Estate Phase 1Mastemau, Lucknow","Carpet area
1214 sq ft
Status
Under Construction
Floor
6th of 11
Bathrooms
3"," 4,131/ sq ft ","Sports Facility
Shopping Mall
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Children's play area
Golf Course
Club House
Swimming Pool
Landscaped Gardens
Multipurpose Room
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security"
"https://www.makaan.com/lucknow/builder-project-in-vrindavan-yojna-6594893/3bhk-3t-1825-sqft-apartment","1825 sq ft 3 BHK 3T East facing Apartment for sale at Rs 53.00 lacs in Project 8th floor in Vrindavan Yojna, Lucknow","53LEMINegotiable","Posted 9 months ago","3 BHK Apartment - 1,825 sq ft
Vrindavan Yojna, Lucknow","Carpet area
1500 sq ft
Status
Under Construction
Floor
8th of 11
Bathrooms
3"," 2,904/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/lucknow/one-oak-realcon-one-oak-atmos-in-gomti-nagar-8620079/3bhk-3t-1644-sqft-apartment","1644 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 76.45 lacs in One Oak One Oak Atmos 11th floor in Gomti Nagar, Lucknow","76.45LEMI","Posted a year ago","3 BHK Apartment - 1,644 sq ft
One Oak ONE OAK ATMOSGomti Nagar, Lucknow","Status
Under Construction
Floor
11th of 22
Bathrooms
3"," 4,650/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Cafeteria
Club House
Rain Water Harvesting
Swimming Pool
Car Parking
Hospital
School
Landscaped Gardens
Staff Quarter
24 X 7 Security
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/lucknow/aditya-infra-developer-kaanha-residency-in-uattardhona-9219912/3bhk-3t-1500-sqft-apartment","1500 sq ft 3 BHK 3T East facing Apartment for sale at Rs 45.00 lacs in Aditya Kaanha Residency 1th floor in Uattardhona, Lucknow","45LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,500 sq ft
ADITYA Kaanha ResidencyUattardhona, Lucknow","Carpet area
1300 sq ft
Status
Ready to move
Floor
1st of 8
Bathrooms
3"," 3,000/ sq ft ","Gymnasium
Lift Available
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
24 X 7 Security
Car Parking
Club House
Vaastu Compliant
Children's play area
Power Backup
Landscaped Gardens
Not Available
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/lucknow/builder-mega-avenue-in-hazratganj-9286582/2bhk-2t-1150-sqft-apartment","1150 sq ft 2 BHK 2T NorthWest facing Apartment for sale at Rs 53.15 lacs in mega avenue 2th floor in Hazratganj, Lucknow","53.15LEMINegotiable","Posted 10 months ago","2 BHK Apartment - 1,150 sq ft
mega avenueHazratganj, Lucknow","Carpet area
1035 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 4,621/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/lucknow/rishita-developers-manhattan-in-gomti-nagar-extension-7858844/3bhk-3t-1375-sqft-apartment","1375 sq ft 3 BHK 3T NorthEast facing Under Construction property Apartment for sale at Rs 52.00 lacs in Rishita Manhattan 7th floor in Gomti Nagar Extension, Lucknow","52LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,375 sq ft
Rishita ManhattanGomti Nagar Extension, Lucknow","Carpet area
980 sq ft
Status
Under Construction
Floor
7th of 24
Bathrooms
3"," 3,781/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Children's play area
Staff Quarter
Rain Water Harvesting
Jogging Track
Indoor Games
Vaastu Compliant
24 X 7 Security
Car Parking
Club House
Sports Facility
Not Available"
"https://www.makaan.com/lucknow/oro-constructions-oro-elements-in-jankipuram-9439114/2bhk-2t-691-sqft-apartment","691 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 31.73 lacs in Oro ORO Elements 6th floor in Jankipuram, Lucknow","31.73LEMI","Posted 10 months ago","2 BHK Apartment - 691 sq ft
Oro ORO ElementsJankipuram, Lucknow","Carpet area
532 sq ft
Status
Under Construction
Floor
6th of 12
Bathrooms
2"," 4,591/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Indoor Games
Power Backup
Children's play area
Multipurpose Room
Rain Water Harvesting
Intercom
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House"
"https://www.makaan.com/lucknow/eldeco-group-luxa-in-mohibullapur-9739212/3bhk-3t-1622-sqft-apartment","1622 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 91.81 lacs in Eldeco Luxa 8th floor in Mohibullapur, Lucknow","91.81LEMI","Posted 9 months ago","3 BHK Apartment - 1,622 sq ft
Eldeco LuxaMohibullapur, Lucknow","Carpet area
966 sq ft
Status
Under Construction
Floor
8th of 10
Bathrooms
3"," 5,660/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Gymnasium
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Swimming Pool
Club House
24 X 7 Security
Car Parking
Sports Facility
Not Available"
"https://www.makaan.com/lucknow/builder-eiffel-infradevelopers-vivassa-estate-phase-1-gomti-nagar-extension-lucknow-in-gomti-nagar-extension-9660567/2bhk-2t-1400-sqft-apartment","1400 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 50.00 lacs in Eiffel Infradevelopers Vivassa Estate Phase 1 Gomti nagar Extension Lucknow 5th floor in Gomti Nagar Extension, Lucknow","50LEMI","Posted 9 months ago","2 BHK Apartment - 1,400 sq ft
Eiffel Infradevelopers Vivassa Estate Phase 1 Gomti nagar Extension LucknowGomti Nagar Extension, Lucknow","Carpet area
938 sq ft
Status
Under Construction
Floor
5th of 11
Bathrooms
2"," 3,571/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Intercom
Club House
Swimming Pool
Multipurpose Room
Rain Water Harvesting
Cafeteria
Golf Course
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security"
"https://www.makaan.com/lucknow/rishita-developers-manhattan-in-gomti-nagar-extension-9080825/3bhk-3t-1397-sqft-apartment","1397 sq ft 3 BHK 3T North facing Apartment for sale at Rs 70.00 lacs in Rishita Manhattan 8th floor in Gomti Nagar Extension, Lucknow","70LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,397 sq ft
Rishita ManhattanGomti Nagar Extension, Lucknow","Carpet area
1075 sq ft
Status
Under Construction
Floor
8th of 22
Bathrooms
3"," 5,010/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Children's play area
Staff Quarter
Rain Water Harvesting
Jogging Track
Indoor Games
Vaastu Compliant
24 X 7 Security
Car Parking
Club House
Sports Facility
Not Available"
"https://www.makaan.com/lucknow/experion-developers-capital-in-gomti-nagar-9552659/3bhk-3t-1474-sqft-apartment","1474 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 1.24 crore in Experion Capital 7th floor in Gomti Nagar, Lucknow","1.24CrEMI","Posted 9 months ago","3 BHK Apartment - 1,474 sq ft
Experion CapitalGomti Nagar, Lucknow","Carpet area
1199 sq ft
Status
Under Construction
Floor
7th of 14
Bathrooms
3"," 8,412/ sq ft ","Indoor Games
Landscaped Gardens
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Golf Course
Club House
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Sports Facility
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking"
"https://www.makaan.com/lucknow/builder-park-square-in-indira-nagar-8615499/2bhk-2t-1250-sqft-apartment","1250 sq ft 2 BHK 2T East facing Apartment for sale at Rs 52.50 lacs in Park Square 1th floor in Indira Nagar, Lucknow","52.5LEMI","Posted a year ago","2 BHK Apartment - 1,250 sq ft
Park SquareIndira Nagar, Lucknow","Carpet area
1000 sq ft
Status
Under Construction
Floor
1st of 6
Bathrooms
2"," 4,200/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Power Backup
Multipurpose Room
Rain Water Harvesting
Jogging Track
Sports Facility
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/lucknow/eldeco-group-city-breeze-in-aliganj-9407663/3bhk-3t-1613-sqft-apartment","1613 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 61.23 lacs in Eldeco City Breeze 10th floor in Aliganj, Lucknow","61.23LEMI","Posted 10 months ago","3 BHK Apartment - 1,613 sq ft
Eldeco City BreezeAliganj, Lucknow","Status
Ready to move
Floor
10th of 11
Bathrooms
3"," 3,796/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Lucknow&cityId=23&templateId=MAKAAN_CITY_LISTING_BUY&page=17","properties in Lucknow :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/lucknow/rishita-developers-manhattan-in-gomti-nagar-extension-9822931/3bhk-3t-1885-sqft-apartment","1885 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 79.00 lacs in Rishita Manhattan 16th floor in Gomti Nagar Extension, Lucknow","79LEMI","Posted 9 months ago","3 BHK Apartment - 1,885 sq ft
Rishita ManhattanGomti Nagar Extension, Lucknow","Carpet area
1133 sq ft
Status
Under Construction
Floor
16th of 20
Bathrooms
3"," 4,190/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
24 X 7 Security
Hospital
School
Shopping Mall
Landscaped Gardens
Vaastu Compliant
Car Parking
Sports Facility
Gymnasium"
"https://www.makaan.com/lucknow/shalimar-corp-imperial-in-hazratganj-8624541/3bhk-3t-2150-sqft-apartment","2150 sq ft 3 BHK 3T East facing Apartment for sale at Rs 3.00 crore in Shalimar Imperial 8th floor in Hazratganj, Lucknow","3CrEMI","Posted a year ago","3 BHK Apartment - 2,150 sq ft
Shalimar Corp ImperialHazratganj, Lucknow","Status
Ready to move
Floor
8th of 9
Bathrooms
3"," 13,953/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Children's play area
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Club House
24 X 7 Security
Car Parking
Swimming Pool
Gymnasium"
"https://www.makaan.com/lucknow/rishita-developers-manhattan-in-gomti-nagar-extension-9817249/2bhk-2t-1099-sqft-apartment","1099 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 43.96 lacs in Rishita Manhattan 9th floor in Gomti Nagar Extension, Lucknow","43.96LEMI","Posted 9 months ago","2 BHK Apartment - 1,099 sq ft
Rishita ManhattanGomti Nagar Extension, Lucknow","Status
Under Construction
Floor
9th of 19
Bathrooms
2"," 4,000/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Children's play area
Staff Quarter
Rain Water Harvesting
Jogging Track
Indoor Games
Vaastu Compliant
24 X 7 Security
Car Parking
Club House
Sports Facility
Not Available"
"https://www.makaan.com/lucknow/one-oak-realcon-one-oak-atmos-in-gomti-nagar-9052157/3bhk-3t-1670-sqft-apartment","1670 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 76.82 lacs in One Oak One Oak Atmos 11th floor in Gomti Nagar, Lucknow","76.82LEMI","Posted a year ago","3 BHK Apartment - 1,670 sq ft
One Oak ONE OAK ATMOSGomti Nagar, Lucknow","Carpet area
1250 sq ft
Status
Under Construction
Floor
11th of 22
Bathrooms
3"," 4,600/ sq ft ","ATM
Lift Available
Intercom
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Gymnasium
Staff Quarter
Sports Facility
Hospital
School
Shopping Mall
Landscaped Gardens
Indoor Games
Swimming Pool
Club House
24 X 7 Security
Car Parking
Jogging Track
Not Available"
