"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/goa/naiknavare-developers-pune-esmeralda-in-velha-9469533/2bhk-2t-2691-sqft-apartment","2691 sq ft 2 BHK 2T East facing Apartment for sale at Rs 37.85 lacs in Naiknavare Esmeralda 2th floor in Velha, Goa","37.85LEMI","Posted 10 months ago","2 BHK Apartment - 2,691 sq ft
Naiknavare EsmeraldaVelha, Goa","Carpet area
861 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 1,406/ sq ft ","Rain Water Harvesting
Intercom
Gymnasium
Club House
Children's play area
24 X 7 Security
Swimming Pool
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available
Power Backup
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-sea-view-2-br-luxury-flats-just-launched-south-goa-in-dabolim-6588432/2bhk-2t-1027-sqft-apartment","1027 sq ft 2 BHK 2T Apartment for sale at Rs 75.85 lacs in SEA VIEW 2 BR LUXURY FLATS JUST LAUNCHED SOUTH GOA 7th floor in Dabolim, Goa","75.85LEMI","Posted 10 months ago","2 BHK Apartment - 1,027 sq ft
SEA VIEW 2 BR LUXURY FLATS JUST LAUNCHED SOUTH GOADabolim, Goa","Status
Under Construction
Floor
7th of 8
Bathrooms
2"," 7,385/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Intercom
Club House
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security"
"https://www.makaan.com/goa/builder-mother-agnes-hill-top-residency-in-aldona-7006917/2bhk-2t-1001-sqft-apartment","1001 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 49.09 lacs in Mother Agnes Hill Top Residency 0th floor in Aldona, Goa","49.09LEMINegotiable","Posted 8 months ago","2 BHK Apartment - 1,001 sq ft
Mother Agnes Hill Top ResidencyAldona, Goa","Carpet area
840 sq ft
Status
Under Construction
Floor
Gr of 2
Bathrooms
2"," 4,904/ sq ft ","Jogging Track
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-kadamba-plateau-8855936/3bhk-3t-1431-sqft-apartment","1431 sq ft 3 BHK 3T Apartment for sale at Rs 80.00 lacs in Project 2th floor in kadamba plateau, Goa","80LEMI","Posted 2 days ago","3 BHK Apartment - 1,431 sq ft
kadamba plateau, Goa","Status
Ready to move
Floor
2nd of 3
Bathrooms
3"," 5,590/ sq ft ","Gymnasium
Lift Available
Maintenance Staff
Swimming Pool
Car Parking
Club House
24 X 7 Security
Power Backup
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/prithvi-developers-goa-casa-de-reis-in-corlim-9897595/2bhk-2t-1119-sqft-apartment","1119 sq ft 2 BHK 2T North facing Apartment for sale at Rs 55.00 lacs in Prithvi Casa De Reis 2th floor in Corlim, Goa","55LEMI","Posted 8 months ago","2 BHK Apartment - 1,119 sq ft
Prithvi Casa De ReisTiswadi, Goa","Carpet area
743 sq ft
Status
Under Construction
Floor
2nd of 3
Bathrooms
2"," 4,915/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-project-in-candolim-11886376/2bhk-2t-1377-sqft-apartment","1377 sq ft 2 BHK 2T Apartment for sale at Rs 1.66 crore in Project in Candolim, Goa","1.66CrEMI","Posted 3 months ago","2 BHK Apartment - 1,377 sq ft
Candolim, Goa","Carpet area
893 sq ft
Status
Under Construction
Bathrooms
2
New/Resale
New"," 12,084/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-vidhyanagar-colony-11650756/3bhk-2t-1238-sqft-apartment","1238 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 67.00 lacs in Project in Vidhyanagar Colony, Goa","67LEMI","Posted 2 months ago","3 BHK Apartment - 1,238 sq ft
Vidhyanagar Colony, Goa","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 5,411/ sq ft ","Intercom
Power Backup
Lift Available
Children's play area
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
24 X 7 Security
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/goa/tata-realty-rio-de-goa-in-dabolim-8859515/2bhk-2t-808-sqft-apartment","808 sq ft 2 BHK 2T NorthEast facing Completed property Apartment for sale at Rs 85.00 lacs in Tata Rio De Goa 4th floor in Dabolim, Goa","85LEMI","Posted a year ago","2 BHK Apartment - 808 sq ft
Tata Rio De GoaDabolim, Goa","Carpet area
780 sq ft
Status
Under Construction
Floor
4th of 8
Bathrooms
2"," 10,519/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/goa/builder-project-in-sanquelim-11283695/2bhk-2t-1561-sqft-apartment","1561 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 59.45 lacs in Project in Sanquelim, Goa","59.45LEMI","Posted 3 months ago","2 BHK Apartment - 1,561 sq ft
Sanquelim, Goa","Carpet area
958 sq ft
Status
Under Construction
Bathrooms
2
New/Resale
New"," 3,808/ sq ft ","Intercom
Power Backup
Children's play area
Lift Available
Club House
Not Available
24 X 7 Security
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/goa/tata-realty-rio-de-goa-in-dabolim-8859595/2bhk-3t-808-sqft-apartment","808 sq ft 2 BHK 3T NorthEast facing Apartment for sale at Rs 85.00 lacs in Tata Rio De Goa 6th floor in Dabolim, Goa","85LEMI","Posted a year ago","2 BHK Apartment - 808 sq ft
Tata Rio De GoaDabolim, Goa","Status
Under Construction
Floor
6th of 8
Bathrooms
3"," 10,519/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/goa/tata-realty-rio-de-goa-in-dabolim-8855965/2bhk-2t-808-sqft-apartment","808 sq ft 2 BHK 2T East facing Apartment for sale at Rs 85.00 lacs in Tata Rio De Goa 6th floor in Dabolim, Goa","85LEMI","Posted a year ago","2 BHK Apartment - 808 sq ft
Tata Rio De GoaDabolim, Goa","Status
Under Construction
Floor
6th of 8
Bathrooms
2"," 10,519/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/goa/builder-ishta-goa-in-dabolim-4475893/2bhk-2t-1130-sqft-apartment","1130 sq ft 2 BHK 2T North facing Apartment for sale at Rs 43.00 lacs in Ishta Goa 4th floor in Dabolim, Goa","43LEMINegotiable","Posted 10 months ago","2 BHK Apartment - 1,130 sq ft
Ishta GoaDabolim, Goa","Carpet area
797 sq ft
Status
Ready to move
Floor
4th of 7
Bathrooms
2"," 3,805/ sq ft ","Indoor Games
ATM
24 X 7 Security
Hospital
Maintenance Staff
Lift Available
Intercom
Vaastu Compliant
Gymnasium
School
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Swimming Pool
Club House
Children's play area
Car Parking
Sports Facility
Not Available
Power Backup
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/goa/greenambit-infrastructure-the-calissa-in-calangute-9261357/1bhk-1t-660-sqft-apartment","660 sq ft 1 BHK 1T East facing Apartment for sale at Rs 84.98 lacs in Greenambit The Calissa 2th floor in Calangute, Goa","84.98LEMI","Posted 10 months ago","1 BHK Apartment - 660 sq ft
Greenambit The CalissaCalangute, Goa","Carpet area
460 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
1"," 12,875/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Maintenance Staff
Vaastu Compliant
24 X 7 Security
Car Parking
Children's play area
Gymnasium
Not Available
Sports Facility
Not Available
Club House
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/goa/builder-project-in-sancoale-10024507/2bhk-2t-1173-sqft-apartment","1173 sq ft 2 BHK 2T North facing Apartment for sale at Rs 69.70 lacs in Project 1th floor in Sancoale, Goa","69.7LEMI","Posted 7 months ago","2 BHK Apartment - 1,173 sq ft
Sancoale, Goa","Carpet area
786 sq ft
Status
Under Construction
Floor
1st of 4
Bathrooms
2"," 5,942/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Maintenance Staff
Swimming Pool
Car Parking
Club House
Children's play area
24 X 7 Security
Power Backup
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/goa/tata-realty-rio-de-goa-in-dabolim-8734674/2bhk-2t-692-sqft-apartment","692 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 75.00 lacs in Tata Rio De Goa 8th floor in Dabolim, Goa","75LEMI","Posted a year ago","2 BHK Apartment - 692 sq ft
Tata Rio De GoaDabolim, Goa","Status
Under Construction
Floor
8th of 8
Bathrooms
2"," 10,838/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/goa/highland-vistas-in-porvorim-8325201/2bhk-2t-1066-sqft-apartment","1066 sq ft 2 BHK 2T Apartment for sale at Rs 70.00 lacs in Highland Vistas in Porvorim, Goa","70LEMI","Posted a month ago","2 BHK Apartment - 1,066 sq ft
Highland VistasPorvorim, Goa","Status
Ready to move
Bathrooms
2
Balconies
2"," 6,566/ sq ft ","Landscaped Gardens
Jogging Track
Swimming Pool
Gymnasium
Club House
Children's play area
24 X 7 Security
Power Backup
Lift Available
Sports Facility
Not Available"
"https://www.makaan.com/goa/greenambit-infrastructure-the-calissa-in-calangute-9261390/1bhk-1t-560-sqft-apartment","560 sq ft 1 BHK 1T East facing Apartment for sale at Rs 84.00 lacs in Greenambit The Calissa 2th floor in Calangute, Goa","84LEMI","Posted 10 months ago","1 BHK Apartment - 560 sq ft
Greenambit The CalissaCalangute, Goa","Carpet area
440 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
1"," 15,000/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Indoor Games
Children's play area
Staff Quarter
Intercom
Maintenance Staff
Vaastu Compliant
24 X 7 Security
Car Parking
Club House
Not Available
Gymnasium
Not Available
Jogging Track
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/goa/builder-goa-properti-in-goa-mumbai-highway-9252944/1bhk-1t-780-sqft-apartment","780 sq ft 1 BHK 1T East facing Apartment for sale at Rs 99.00 lacs in Goa properti 2th floor in Goa Mumbai Highway, Goa","99LEMI","Posted 10 months ago","1 BHK Apartment - 780 sq ft
Goa propertiGoa Mumbai Highway, Goa","Carpet area
450 sq ft
Status
Under Construction
Floor
2nd of 3
Bathrooms
1"," 12,692/ sq ft ","ATM
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Intercom
Club House
Hospital
School
Landscaped Gardens
Staff Quarter
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/goa/adventz-infraworld-zuari-rain-forest-in-sancoale-6701876/3bhk-3t-1830-sqft-apartment","1830 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 85.00 lacs in Adventz Zuari Rain Forest 4th floor in Sancoale, Goa","85LEMI","Posted 6 months ago","3 BHK Apartment - 1,830 sq ft
Adventz Zuari Rain ForestSancoale, Goa","Carpet area
1290 sq ft
Status
Under Construction
Floor
4th of 5
Bathrooms
3"," 4,644/ sq ft ","Landscaped Gardens
Jogging Track
Swimming Pool
Gymnasium
Club House
Children's play area
Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/goa/builder-dc-greens-in-ponda-6977931/2bhk-2t-958-sqft-apartment","958 sq ft 2 BHK 2T East facing Apartment for sale at Rs 39.00 lacs in DC GREENS 1th floor in Ponda, Goa","39LEMINegotiable","Posted 8 months ago","2 BHK Apartment - 958 sq ft
DC GREENSPonda, Goa","Carpet area
700 sq ft
Status
Under Construction
Floor
1st of 5
Bathrooms
2"," 4,070/ sq ft ","Car Parking
Power Backup
Lift Available
24 X 7 Security
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-project-in-margao-8610383/2bhk-2t-1206-sqft-apartment","1206 sq ft 2 BHK 2T Apartment for sale at Rs 48.50 lacs in Project 2th floor in Margao, Goa","48.5LEMINegotiable","Posted 6 months ago","2 BHK Apartment - 1,206 sq ft
Margao, Goa","Status
Ready to move
Floor
2nd of 3
Bathrooms
2"," 4,021/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/ritesh-ramkrishna-chondankar-chodankars-harmony-in-tiswadi-12390140/2bhk-2t-1070-sqft-apartment","1070 sq ft 2 BHK 2T North facing Apartment for sale at Rs 66.00 lacs in Ritesh Ramkrishna Chondankar Chodankars Harmony 1th floor in Tiswadi, Goa","66LEMI","Posted 2 days ago","2 BHK Apartment - 1,070 sq ft
Ritesh Ramkrishna Chondankar Chodankars HarmonyTiswadi, Goa","Status
Under Construction
Floor
1st of 3
Bathrooms
2"," 6,168/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-project-in-calangute-8960936/1bhk-1t-670-sqft-apartment","670 sq ft 1 BHK 1T Apartment for sale at Rs 40.00 lacs in Project 1th floor in Calangute, Goa","40LEMINegotiable","Posted a year ago","1 BHK Apartment - 670 sq ft
Calangute, Goa","Carpet area
654 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
1"," 5,970/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-porvorim-9278472/2bhk-3t-1500-sqft-apartment","1500 sq ft 2 BHK 3T North facing Apartment for sale at Rs 65.00 lacs in Project 2th floor in Porvorim, Goa","65LEMINegotiable","Posted 10 months ago","2 BHK Apartment - 1,500 sq ft
Porvorim, Goa","Carpet area
1200 sq ft
Status
Ready to move
Floor
2nd of 2
Bathrooms
3"," 4,333/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-porvorim-9103355/1bhk-1t-860-sqft-apartment","860 sq ft 1 BHK 1T East facing Apartment for sale at Rs 62.00 lacs in Project 2th floor in Porvorim, Goa","62LEMINegotiable","Posted a year ago","1 BHK Apartment - 860 sq ft
Porvorim, Goa","Carpet area
845 sq ft
Status
Ready to move
Floor
2nd of 2
Bathrooms
1"," 7,209/ sq ft ","Swimming Pool
ATM
School
Landscaped Gardens
Rain Water Harvesting
Indoor Games
24 X 7 Security
Car Parking
Children's play area
Sports Facility
Not Available
Jogging Track
Not Available
Power Backup
Not Available
Club House
Not Available
Gymnasium
Not Available
Lift Available
Not Available"
"https://www.makaan.com/goa/builder-project-in-mapusa-9628831/2bhk-2t-1023-sqft-apartment","1023 sq ft 2 BHK 2T Apartment for sale at Rs 58.50 lacs in Project 3th floor in Mapusa, Goa","58.5LEMINegotiable","Posted 9 months ago","2 BHK Apartment - 1,023 sq ft
Mapusa, Goa","Carpet area
700 sq ft
Status
Ready to move
Floor
3rd of 3
Bathrooms
2"," 5,718/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/ashray-real-estate-developers-daffodille-in-marra-9478487/1bhk-2t-800-sqft-apartment","800 sq ft 1 BHK 2T Apartment for sale at Rs 75.00 lacs in Ashray Daffodille in Marra, Goa","75LEMINegotiable","Posted 10 months ago","1 BHK Apartment - 800 sq ft
Ashray DaffodilleMarra, Goa","Status
Under Construction
Bathrooms
2
New/Resale
New"," 9,375/ sq ft ","Swimming Pool
Gymnasium
24 X 7 Security
Power Backup
Lift Available
Not Available
Children's play area
Not Available
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/nirvananest-nirvana-doves-valley-view-in-bogmalo-12347341/1bhk-1t-750-sqft-apartment","750 sq ft 1 BHK 1T NorthEast facing Apartment for sale at Rs 39.00 lacs in Nirvana Doves Valley View 0th floor in Bogmalo, Goa","39LEMINegotiable","Posted 9 days ago","1 BHK Apartment - 750 sq ft
Nirvana Doves Valley ViewBogmalo, Goa","Carpet area
480 sq ft
Status
Ready to move
Floor
Gr of 4
Bathrooms
1"," 5,200/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-porvorim-7105863/2bhk-2t-1238-sqft-apartment","1238 sq ft 2 BHK 2T Apartment for sale at Rs 57.00 lacs in Project 1th floor in Porvorim, Goa","57LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,238 sq ft
Porvorim, Goa","Carpet area
990 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 4,604/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
