"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/bangalore/ar-group-bangalore-orchid-springs-in-horamavu-12185295/3bhk-2t-1358-sqft-apartment","1358 sq ft 3 BHK 2T West facing Apartment for sale at Rs 62.00 lacs in AR Orchid Springs in Horamavu, Bangalore","62LEMI","Posted a month ago","3 BHK Apartment - 1,358 sq ft
AR Orchid SpringsHoramavu, Bangalore","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 4,565/ sq ft ","Gymnasium
Lift Available
Intercom
Power Backup
Children's play area
24 X 7 Security
Not Available
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/builder-project-in-jayanagar-12187351/3bhk-3t-1684-sqft-apartment","1684 sq ft 3 BHK 3T West facing Apartment for sale at Rs 2.41 crore in Project in Jayanagar, Bangalore","2.41CrEMI","Posted a month ago","3 BHK Apartment - 1,684 sq ft
Jayanagar, Bangalore","Carpet area
1300 sq ft
Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 14,311/ sq ft ","Gymnasium
Lift Available
Intercom
Power Backup
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/builder-project-in-attiguppe-12176763/3bhk-3t-1280-sqft-apartment","1280 sq ft 3 BHK 3T East facing Apartment for sale at Rs 97.00 lacs in Project in Attiguppe, Bangalore","97LEMI","Posted a month ago","3 BHK Apartment - 1,280 sq ft
Attiguppe, Bangalore","Carpet area
1182 sq ft
Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 7,578/ sq ft ","Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/builder-project-in-sivarampalli-12167441/3bhk-3t-1725-sqft-apartment","1725 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 87.80 lacs in Project in Sivarampalli, Bangalore","87.8LEMI","Posted a month ago","3 BHK Apartment - 1,725 sq ft
Sivarampalli, Bangalore","Status
Under Construction
Bathrooms
3
New/Resale
Resale"," 5,089/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/mrr-sree-sai-comforts-in-talaghattapura-12160958/2bhk-2t-895-sqft-apartment","895 sq ft 2 BHK 2T West facing Apartment for sale at Rs 37.50 lacs in MRR Sree Sai Comforts in Talaghattapura, Bangalore","37.5LEMI","Posted a month ago","2 BHK Apartment - 895 sq ft
MRR Sree Sai ComfortsTalaghattapura, Bangalore","Carpet area
750 sq ft
Status
Ready to move
Bathrooms
2
New/Resale
New"," 4,189/ sq ft ","Swimming Pool
Lift Available
Rain Water Harvesting
Intercom
Sports Facility
Power Backup
Gymnasium
Club House
Children's play area
24 X 7 Security
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/vistar-builders-and-developers-classic-in-begur-12150733/2bhk-2t-1060-sqft-apartment","1060 sq ft 2 BHK 2T North facing Apartment for sale at Rs 52.00 lacs in Vistar Classic in Begur, Bangalore","52LEMI","Posted a month ago","2 BHK Apartment - 1,060 sq ft
Vistar ClassicBegur, Bangalore","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 4,905/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
24 X 7 Security
Club House
Multipurpose Room
Cafeteria
Golf Course
Intercom
Gymnasium
Children's play area
Power Backup
Swimming Pool"
"https://www.makaan.com/bangalore/builder-project-in-hbr-layout-12142249/3bhk-2t-1610-sqft-apartment","1610 sq ft 3 BHK 2T East facing Apartment for sale at Rs 85.00 lacs in Project in HBR Layout, Bangalore","85LEMI","Posted a month ago","3 BHK Apartment - 1,610 sq ft
HBR Layout, Bangalore","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 5,279/ sq ft ","Swimming Pool
Gymnasium
Children's play area
Power Backup
Lift Available
24 X 7 Security
Not Available
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/builder-project-in-narayanapura-12142408/2bhk-2t-1200-sqft-apartment","1200 sq ft 2 BHK 2T East facing Apartment for sale at Rs 52.50 lacs in Project in Narayanapura, Bangalore","52.5LEMI","Posted a month ago","2 BHK Apartment - 1,200 sq ft
Narayanapura, Bangalore","Carpet area
980 sq ft
Status
Under Construction
Bathrooms
2
New/Resale
Resale"," 4,375/ sq ft ","Gymnasium
Lift Available
Intercom
Sports Facility
Swimming Pool
Power Backup
Children's play area
24 X 7 Security
Not Available
Club House
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/mm-destiny-developers-destiny-gables-in-ramagondanahalli-12134820/2bhk-2t-1205-sqft-apartment","1205 sq ft 2 BHK 2T Apartment for sale at Rs 68.50 lacs in MM Destiny Gables in Ramagondanahalli, Bangalore","68.5LEMI","Posted a month ago","2 BHK Apartment - 1,205 sq ft
MM Destiny GablesRamagondanahalli, Bangalore","Carpet area
900 sq ft
Status
Under Construction
Bathrooms
2
New/Resale
Resale"," 5,684/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/assetz-property-group-sun-and-sanctum-in-krishnarajapura-12364165/2bhk-2t-1141-sqft-apartment","1141 sq ft 2 BHK 2T Apartment for sale at Rs 84.70 lacs in Assetz Sun And Sanctum in Krishnarajapura, Bangalore","84.69LEMI","Posted 5 days ago","2 BHK Apartment - 1,141 sq ft
Assetz Sun And SanctumKrishnarajapura, Bangalore","Status
Under Construction
Bathrooms
2
New/Resale
New"," 7,423/ sq ft ","Swimming Pool
Landscaped Gardens
Multipurpose Room
Rain Water Harvesting
Indoor Games
Children's play area
Gymnasium
Club House
Vaastu Compliant
Sports Facility
Not Available
Jogging Track
Not Available
24 X 7 Security
Not Available
Power Backup
Not Available
Lift Available
Not Available"
"https://www.makaan.com/bangalore/builder-project-in-kaval-byrasandra-12127559/3bhk-750-sqft-apartment","750 sq ft 3 BHK Completed property Apartment for sale at Rs 28.00 lacs in Project in Kaval Byrasandra, Bangalore","28LEMI","Posted a month ago","3 BHK Apartment - 750 sq ft
Kaval Byrasandra, Bangalore","Status
Under Construction
New/Resale
Resale
Price Negotiable
No"," 3,733/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/ardente-pine-grove-in-avalahalli-off-sarjapur-road-12128050/3bhk-3t-1639-sqft-apartment","1639 sq ft 3 BHK 3T East facing Apartment for sale at Rs 54.00 lacs in Ardente Pine Grove in Avalahalli Off Sarjapur Road, Bangalore","54LEMI","Posted a month ago","3 BHK Apartment - 1,639 sq ft
Ardente Pine GroveAvalahalli Off Sarjapur Road, Bangalore","Status
Under Construction
Bathrooms
3
New/Resale
Resale"," 3,294/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Indoor Games
Children's play area
Multipurpose Room
Staff Quarter
Intercom
Jogging Track
Club House
24 X 7 Security
Car Parking
Gymnasium
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/chancellor-developers-infinity-in-vidyaranyapura-12127785/3bhk-2t-1100-sqft-apartment","1100 sq ft 3 BHK 2T East facing Apartment for sale at Rs 80.00 lacs in Chancellor Infinity in Vidyaranyapura, Bangalore","80LEMI","Posted a month ago","3 BHK Apartment - 1,100 sq ft
Chancellor InfinityVidyaranyapura, Bangalore","Status
Under Construction
Bathrooms
2
New/Resale
Resale"," 7,272/ sq ft ","Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/sv-groups-vrushabadri-willows-in-hennur-12115747/3bhk-3t-1800-sqft-apartment","1800 sq ft 3 BHK 3T East facing Apartment for sale at Rs 1.10 crore in SV Vrushabadri Willows in Hennur, Bangalore","1.1CrEMI","Posted a month ago","3 BHK Apartment - 1,800 sq ft
SV Vrushabadri WillowsHennur, Bangalore","Carpet area
1476 sq ft
Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 6,111/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Intercom
Power Backup
Rain Water Harvesting
Children's play area
Staff Quarter
Club House
Swimming Pool
Hospital
School
Shopping Mall
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Sports Facility
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/builder-project-in-horamavu-12120626/2bhk-2t-910-sqft-apartment","910 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 35.00 lacs in Project in Horamavu, Bangalore","35LEMI","Posted a month ago","2 BHK Apartment - 910 sq ft
Horamavu, Bangalore","Carpet area
900 sq ft
Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 3,846/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/reputed-builder-shirke-apartment-in-kengeri-satellite-town-12120705/1bhk-2t-450-sqft-apartment","450 sq ft 1 BHK 2T Apartment for sale at Rs 13.00 lacs in Reputed Builder Shirke Apartment in kengeri satellite town, Bangalore","13LEMI","Posted 16 days ago","1 BHK Apartment - 450 sq ft
Reputed Shirke Apartmentkengeri satellite town, Bangalore","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 2,888/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/vestaa-groups-vestaa-lushes-in-sarjapur-12112748/2bhk-2t-1274-sqft-apartment","1274 sq ft 2 BHK 2T Apartment for sale at Rs 35.00 lacs in Vestaa Vestaa Lushes in Sarjapur, Bangalore","35LEMI","Posted a month ago","2 BHK Apartment - 1,274 sq ft
Vestaa Vestaa LushesSarjapur, Bangalore","Carpet area
976 sq ft
Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 2,747/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Indoor Games
Children's play area
Multipurpose Room
Rain Water Harvesting
Intercom
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/alpine-housing-development-corporation-park-in-bommanahalli-12112745/2bhk-2t-1307-sqft-apartment","1307 sq ft 2 BHK 2T East facing Apartment for sale at Rs 50.00 lacs in Alpine Park in Bommanahalli, Bangalore","50LEMI","Posted 20 days ago","2 BHK Apartment - 1,307 sq ft
Alpine ParkBommanahalli, Bangalore","Carpet area
1100 sq ft
Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 3,825/ sq ft ","Club House
Landscaped Gardens
Lift Available
Jogging Track
Sports Facility
Swimming Pool
Gymnasium
Car Parking
Children's play area
Power Backup
24 X 7 Security
Not Available"
"https://www.makaan.com/bangalore/builder-project-in-kadugodi-12109250/3bhk-3t-1500-sqft-apartment","1500 sq ft 3 BHK 3T Apartment for sale at Rs 63.00 lacs in Project in Kadugodi, Bangalore","63LEMI","Posted a month ago","3 BHK Apartment - 1,500 sq ft
Kadugodi, Bangalore","Carpet area
1300 sq ft
Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 4,200/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/mamtha-constructions-elegancy-in-electronic-city-phase-2-12107491/2bhk-2t-1035-sqft-apartment","1035 sq ft 2 BHK 2T Apartment for sale at Rs 39.80 lacs in Mamtha Elegancy in Electronic City Phase 2, Bangalore","39.8LEMI","Posted a month ago","2 BHK Apartment - 1,035 sq ft
Mamtha ElegancyElectronic City Phase 2, Bangalore","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 3,845/ sq ft ","Multipurpose Room
Rain Water Harvesting
Maintenance Staff
Indoor Games
Car Parking
Gymnasium
Children's play area
24 X 7 Security
Power Backup
Swimming Pool
Jogging Track
Not Available
Club House
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/pavani-residency-in-yelahanka-12096115/3bhk-3t-1600-sqft-apartment","1600 sq ft 3 BHK 3T Apartment for sale at Rs 68.00 lacs in Pavani Residency in Yelahanka, Bangalore","68LEMI","Posted 2 months ago","3 BHK Apartment - 1,600 sq ft
Pavani ResidencyYelahanka, Bangalore","Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 4,250/ sq ft ","Swimming Pool
ATM
Sports Facility
Lift Available
Power Backup
Children's play area
Landscaped Gardens
Rain Water Harvesting
Intercom
Maintenance Staff
Club House
Car Parking
Gymnasium
24 X 7 Security
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/bangalore/vaishnavi-group-bangalore-serene-in-yelahanka-12361948/1bhk-640-sqft-apartment","640 sq ft 1 BHK Apartment for sale at Rs 45.21 lacs in Vaishnavi Serene in Yelahanka, Bangalore","45.21LEMI","Posted 5 days ago","1 BHK Apartment - 640 sq ft
Vaishnavi SereneYelahanka, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 7,064/ sq ft ","Club House
Landscaped Gardens
Indoor Games
Swimming Pool
Car Parking
Vaastu Compliant
Children's play area
Gymnasium
Power Backup
Not Available
Sports Facility
Not Available
24 X 7 Security
Not Available
Jogging Track
Not Available
Lift Available
Not Available"
"https://www.makaan.com/bangalore/builder-project-in-nagarbhavi-12090431/3bhk-3t-1760-sqft-apartment","1760 sq ft 3 BHK 3T Apartment for sale at Rs 92.00 lacs in Project in Nagarbhavi, Bangalore","92LEMI","Posted a month ago","3 BHK Apartment - 1,760 sq ft
Nagarbhavi, Bangalore","Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 5,227/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/elegant-builders-terraces-in-rr-nagar-12080420/2bhk-2t-1323-sqft-apartment","1323 sq ft 2 BHK 2T Apartment for sale at Rs 79.37 lacs in Elegant Terraces in RR Nagar, Bangalore","79.36LEMI","Posted a month ago","2 BHK Apartment - 1,323 sq ft
Elegant TerracesRR Nagar, Bangalore","Carpet area
1018 sq ft
Status
Under Construction
Bathrooms
2
New/Resale
Resale"," 5,999/ sq ft ","Rain Water Harvesting
Power Backup
24 X 7 Security
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/bangalore/indya-estates-the-greens-in-anekal-city-12081807/3bhk-2t-1202-sqft-apartment","1202 sq ft 3 BHK 2T Apartment for sale at Rs 25.00 lacs in Indya Estates The Greens in Anekal City, Bangalore","25LEMI","Posted a month ago","3 BHK Apartment - 1,202 sq ft
Indya The GreensAnekal City, Bangalore","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 2,079/ sq ft ","Gymnasium
Landscaped Gardens
Golf Course
Jogging Track
Indoor Games
Sports Facility
Car Parking
Club House
Children's play area
Swimming Pool
Power Backup
Not Available
24 X 7 Security
Not Available
Lift Available
Not Available"
"https://www.makaan.com/bangalore/jeevan-builders-grandeur-in-krishnarajapura-12076714/2bhk-2t-1180-sqft-apartment","1180 sq ft 2 BHK 2T Apartment for sale at Rs 53.00 lacs in Jeevan Grandeur in Krishnarajapura, Bangalore","53LEMI","Posted 2 months ago","2 BHK Apartment - 1,180 sq ft
Jeevan GrandeurKrishnarajapura, Bangalore","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 4,491/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Indoor Games
Children's play area
Multipurpose Room
Rain Water Harvesting
Intercom
Jogging Track
24 X 7 Security
Car Parking
Gymnasium
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/epitome-elan-in-jp-nagar-phase-9-12323685/2bhk-1275-sqft-apartment","1275 sq ft 2 BHK Apartment for sale at Rs 73.12 lacs in Epitome Elan in JP Nagar Phase 9, Bangalore","73.12LEMI","Posted 11 days ago","2 BHK Apartment - 1,275 sq ft
Epitome ElanJP Nagar Phase 9, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,735/ sq ft ","ATM
Lift Available
Cafeteria
Hospital
Intercom
School
Shopping Mall
Multipurpose Room
Rain Water Harvesting
Club House
Power Backup
Indoor Games
Swimming Pool
Gymnasium
Landscaped Gardens
Not Available
24 X 7 Security
Not Available
Sports Facility
Not Available
Children's play area
Not Available
Jogging Track
Not Available"
